m/z,negabs_runB
1384.8000000001784,7.780953e-05
1384.9000000001784,0.0
1385.0000000001785,0.0
1385.1000000001786,0.0
1385.2000000001783,0.00015185065
1385.3000000001784,0.00016290433
1385.4000000001786,0.00020919963
1385.5000000001787,0.00016592123
1385.6000000001786,0.00029443318
1385.7000000001783,0.00039366068
1385.800000000179,0.0006625301
1385.9000000001788,0.00011246438
1386.0000000001787,0.0
1386.1000000001786,0.00013381314
1386.2000000001788,0.0
1386.300000000179,3.071474e-05
1386.4000000001788,0.00017594942
1386.5000000001787,0.00019489955
1386.6000000001789,0.0
1386.700000000179,0.00043204904
1386.800000000179,0.00046236414
1386.9000000001788,0.0
1387.000000000179,0.00029022308
1387.100000000179,0.00052435516
1387.200000000179,0.0
1387.300000000179,4.257664e-06
1387.400000000179,0.0
1387.5000000001792,1.2057501e-06
1387.600000000179,8.561315e-06
1387.700000000179,0.0
1387.8000000001791,0.0
1387.9000000001793,0.0
1388.0000000001792,0.00010981172
1388.100000000179,0.00013150788
1388.2000000001792,0.0003854577
1388.3000000001794,2.8947457e-05
1388.4000000001793,0.00017722382
1388.5000000001792,0.000106239044
1388.6000000001793,7.1844433e-06
1388.7000000001794,0.0
1388.8000000001794,0.0
1388.9000000001793,0.0001400007
1389.0000000001794,0.00022398237
1389.1000000001795,0.000111798545
1389.2000000001794,0.000112638074
1389.3000000001794,0.0
1389.4000000001795,0.00074580516
1389.5000000001796,0.00016512799
1389.6000000001795,0.00015996024
1389.7000000001794,0.0007597117
1389.8000000001796,0.0
1389.9000000001795,0.0
1390.0000000001796,0.0002435115
1390.1000000001795,0.00089024834
1390.2000000001797,0.00010831364
1390.3000000001798,2.2888215e-05
1390.4000000001795,0.0004369575
1390.5000000001796,0.00021415637
1390.6000000001798,0.00020000657
1390.70000000018,0.0005451011
1390.8000000001798,0.0
1390.9000000001795,0.00021085853
1391.00000000018,0.0
1391.10000000018,5.8703456e-05
1391.20000000018,0.0
1391.3000000001798,3.8735184e-06
1391.40000000018,0.000116148665
1391.50000000018,0.00016479901
1391.60000000018,0.0001772648
1391.70000000018,9.892387e-05
1391.80000000018,7.7701545e-05
1391.9000000001802,9.0983856e-05
1392.00000000018,0.0006117524
1392.10000000018,0.0
1392.20000000018,0.00011947109
1392.3000000001805,0.00031867987
1392.4000000001802,4.6074896e-05
1392.50000000018,0.0001480289
1392.6000000001802,0.00049441674
1392.7000000001804,0.00020635639
1392.8000000001805,1.9702326e-05
1392.9000000001802,0.00019460129
1393.0000000001803,0.0
1393.1000000001804,0.0
1393.2000000001804,0.00024444252
1393.3000000001805,0.0
1393.4000000001804,0.00019985746
1393.5000000001803,0.00011465587
1393.6000000001804,0.00012865847
1393.7000000001804,0.00054689887
1393.8000000001805,0.00022507302
1393.9000000001806,0.0001527072
1394.0000000001803,5.0684594e-05
1394.1000000001804,0.0
1394.2000000001806,7.41733e-05
1394.3000000001807,0.0
1394.4000000001806,3.2362902e-06
1394.5000000001803,0.0
1394.600000000181,0.00015469373
1394.7000000001808,1.4953337e-05
1394.8000000001807,0.00023161304
1394.9000000001806,0.0
1395.0000000001808,0.00033280626
1395.100000000181,0.0
1395.2000000001808,0.0
1395.3000000001807,0.00012638548
1395.4000000001809,0.00020760502
1395.500000000181,0.0
1395.600000000181,0.00028580442
1395.7000000001808,0.00016802225
1395.800000000181,5.6321544e-05
1395.900000000181,6.441918e-05
1396.000000000181,1.4085834e-05
1396.100000000181,0.0
1396.200000000181,0.00014408941
1396.3000000001812,0.0
1396.400000000181,0.0
1396.500000000181,5.131955e-05
1396.6000000001811,0.00040685837
1396.7000000001813,1.5247106e-05
1396.8000000001812,4.6915884e-06
1396.900000000181,4.836026e-05
1397.0000000001812,3.7089143e-05
1397.1000000001814,0.0
1397.2000000001813,1.6820344e-05
1397.3000000001812,0.00018651962
1397.4000000001813,0.00015875672
1397.5000000001814,4.212603e-05
1397.6000000001814,0.0
1397.7000000001813,0.0
1397.8000000001814,0.0
1397.9000000001815,3.7570417e-06
1398.0000000001814,0.00012029778
1398.1000000001814,0.0
1398.2000000001815,0.0
1398.3000000001816,0.0
1398.4000000001815,0.0
1398.5000000001814,0.0
1398.6000000001816,0.0001409134
1398.7000000001815,8.0759164e-05
1398.8000000001816,0.00012563814
1398.9000000001815,0.00015001193
1399.0000000001817,9.938782e-05
1399.1000000001818,0.00019508897
1399.2000000001815,0.0
1399.3000000001816,0.00038181435
1399.4000000001818,9.35329e-05
1399.500000000182,0.00012865293
1399.6000000001818,3.3341395e-05
1399.7000000001815,5.500742e-05
1399.800000000182,0.0
1399.900000000182,0.0
1400.000000000182,0.0
1400.1000000001818,7.391419e-05
1400.200000000182,0.00012263864
1400.300000000182,0.00022745643
1400.400000000182,0.0
1400.500000000182,0.0
1400.600000000182,0.0
1400.7000000001822,0.00015690706
1400.800000000182,0.0
1400.900000000182,7.85907e-05
1401.000000000182,0.00024599172
1401.1000000001825,0.00031304426
1401.2000000001822,8.49016e-05
1401.300000000182,2.6868021e-05
1401.4000000001822,0.0
1401.5000000001824,7.617045e-05
1401.6000000001825,0.00013078935
1401.7000000001822,0.00017448545
1401.8000000001823,8.644955e-05
1401.9000000001824,0.0
1402.0000000001824,0.00013433718
1402.1000000001825,0.0
1402.2000000001824,0.00020761504
1402.3000000001823,0.00018893922
1402.4000000001824,0.0
1402.5000000001824,0.00032473146
1402.6000000001825,0.0003609204
1402.7000000001826,0.00026797212
1402.8000000001823,0.00031760574
1402.9000000001824,0.0
1403.0000000001826,6.085116e-05
1403.1000000001827,0.0002853773
1403.2000000001826,0.00022220408
1403.3000000001823,5.4598913e-05
1403.400000000183,0.0009674485
1403.5000000001828,0.00023613138
1403.6000000001827,0.0002542447
1403.7000000001826,0.00015749247
1403.8000000001828,0.00016248814
1403.900000000183,0.0
1404.0000000001828,0.00022626913
1404.1000000001827,0.0
1404.2000000001829,9.874253e-05
1404.300000000183,0.00011036262
1404.400000000183,0.00069087656
1404.5000000001828,0.0
1404.600000000183,0.0
1404.700000000183,0.00031275713
1404.800000000183,0.0011047273
1404.900000000183,0.0
1405.000000000183,0.0002248753
1405.1000000001832,0.00013707015
1405.200000000183,0.0001315307
1405.300000000183,0.0
1405.4000000001831,2.6180694e-05
1405.5000000001833,2.8851975e-05
1405.6000000001832,0.00030867994
1405.700000000183,0.0
1405.8000000001832,0.0
1405.9000000001834,0.0
1406.0000000001833,0.00026694892
1406.1000000001832,0.0
1406.2000000001833,0.0
1406.3000000001834,0.00015938387
1406.4000000001834,0.0
1406.5000000001833,0.0
1406.6000000001834,4.306579e-05
1406.7000000001835,0.00011384583
1406.8000000001834,0.0
1406.9000000001834,0.0
1407.0000000001835,7.890198e-05
1407.1000000001836,0.0
1407.2000000001835,0.0
1407.3000000001834,3.0442032e-05
1407.4000000001836,3.123874e-05
1407.5000000001835,0.00020189627
1407.6000000001836,0.0
1407.7000000001835,0.0
1407.8000000001837,4.244284e-05
1407.9000000001838,0.00013362059
1408.0000000001835,0.0017750097
1408.1000000001836,0.0
1408.2000000001838,0.0
1408.300000000184,0.0
1408.4000000001838,0.0002153864
1408.5000000001835,0.00023039134
1408.600000000184,0.00047541468
1408.700000000184,3.758296e-05
1408.800000000184,2.6753745e-05
1408.9000000001838,9.195765e-05
1409.000000000184,0.0
1409.100000000184,0.00019643207
1409.200000000184,0.0
1409.300000000184,0.00016086556
1409.400000000184,0.0
1409.5000000001842,0.0
1409.600000000184,0.00017468483
1409.700000000184,0.0
1409.800000000184,0.00018303773
1409.9000000001845,0.0
1410.0000000001842,5.472569e-05
1410.100000000184,0.0
1410.2000000001842,0.00033243335
1410.3000000001844,0.0
1410.4000000001845,0.0
1410.5000000001842,0.0
1410.6000000001843,0.00019162807
1410.7000000001844,5.936103e-05
1410.8000000001844,0.00012862684
1410.9000000001845,0.0003741026
1411.0000000001844,9.474793e-05
1411.1000000001843,4.0165836e-05
1411.2000000001844,0.0
1411.3000000001844,6.5747365e-05
1411.4000000001845,0.0
1411.5000000001846,0.0
1411.6000000001843,0.00012400623
1411.7000000001844,0.00020059013
1411.8000000001846,0.0
1411.9000000001847,0.00020298004
1412.0000000001846,2.5801484e-05
1412.1000000001843,7.793607e-05
1412.200000000185,0.0
1412.3000000001848,0.00012587405
1412.4000000001847,0.0
1412.5000000001846,4.060721e-05
1412.6000000001848,0.0033769843
1412.700000000185,1.212256e-05
1412.8000000001848,0.00026793062
1412.9000000001847,0.00024927795
1413.0000000001849,0.0004063561
1413.100000000185,9.4302784e-05
1413.200000000185,6.804753e-06
1413.3000000001848,0.000111405025
1413.400000000185,0.0
1413.500000000185,8.745039e-05
1413.600000000185,0.0
1413.700000000185,6.5035216e-05
1413.800000000185,2.554167e-05
1413.9000000001852,8.456148e-05
1414.000000000185,8.969666e-05
1414.100000000185,0.0
1414.2000000001851,0.0
1414.3000000001853,0.00014685809
1414.4000000001852,0.0
1414.500000000185,0.0
1414.6000000001852,0.0
1414.7000000001854,0.0
1414.8000000001853,0.0
1414.9000000001852,0.00012775265
1415.0000000001853,9.681887e-06
1415.1000000001854,0.00027456423
1415.2000000001854,0.00022142322
1415.3000000001853,0.0003993227
1415.4000000001854,0.00010535036
1415.5000000001855,0.00019973551
1415.6000000001854,0.0
1415.7000000001854,0.0006422502
1415.8000000001855,5.06734e-05
1415.9000000001856,0.0005139993
1416.0000000001855,0.00068587216
1416.1000000001854,0.00017248088
1416.2000000001856,7.2142284e-05
1416.3000000001855,0.00015791759
1416.4000000001856,2.132652e-05
1416.5000000001855,0.00039039
1416.6000000001857,0.001021981
1416.7000000001858,0.00028644362
1416.8000000001855,0.00034704336
1416.9000000001856,0.00022952234
1417.0000000001858,0.0
1417.100000000186,0.00023915264
1417.2000000001858,6.5161614e-05
1417.3000000001855,9.645154e-05
1417.400000000186,0.0
1417.500000000186,0.00022079793
1417.600000000186,0.00014445976
1417.7000000001858,0.00027821792
1417.800000000186,2.6325599e-05
1417.900000000186,0.0029176138
1418.000000000186,3.625802e-05
1418.100000000186,0.00030067726
1418.200000000186,0.00017351504
1418.3000000001862,0.00037522896
1418.400000000186,6.897988e-05
1418.500000000186,0.00022372609
1418.600000000186,0.00011526639
1418.7000000001865,0.00034555138
1418.8000000001862,2.9559926e-05
1418.900000000186,0.0003190493
1419.0000000001862,0.0
1419.1000000001864,6.1675746e-05
1419.2000000001865,0.0001666678
1419.3000000001862,0.0003689339
1419.4000000001863,0.00019183227
1419.5000000001864,0.00013254584
1419.6000000001864,9.196278e-05
1419.7000000001865,0.00013753261
1419.8000000001864,0.0
1419.9000000001863,0.00042040914
1420.0000000001864,0.00017635967
1420.1000000001864,3.4141587e-05
1420.2000000001865,0.00017753372
1420.3000000001866,0.0
1420.4000000001863,0.0
1420.5000000001864,0.0005997254
1420.6000000001866,0.00046601912
1420.7000000001867,0.00019766079
1420.8000000001866,4.5105153e-05
1420.9000000001863,0.00031826078
1421.000000000187,0.0
1421.1000000001868,0.0
1421.2000000001867,0.0
1421.3000000001866,0.00026140624
1421.4000000001868,0.0
1421.500000000187,0.0
1421.6000000001868,1.9588606e-05
1421.7000000001867,7.764438e-05
1421.8000000001869,0.00028074102
1421.900000000187,0.0
1422.000000000187,0.0
1422.1000000001868,0.00015030449
1422.200000000187,0.0002862929
1422.300000000187,1.928388e-05
1422.400000000187,0.0
1422.500000000187,0.000174031
1422.600000000187,0.00019885403
1422.7000000001872,0.0
1422.800000000187,0.0
1422.900000000187,0.0
1423.0000000001871,0.0
1423.1000000001873,0.0
1423.2000000001872,0.0
1423.300000000187,0.0
1423.4000000001872,0.0
1423.5000000001874,0.0
1423.6000000001873,0.0015147846
1423.7000000001872,9.429179e-05
1423.8000000001873,0.00010907712
1423.9000000001874,0.00019003838
1424.0000000001874,0.00014185596
1424.1000000001873,0.0001683811
1424.2000000001874,0.0
1424.3000000001875,2.5260733e-05
1424.4000000001874,0.0
1424.5000000001874,0.0
1424.6000000001875,0.00030214776
1424.7000000001876,0.00012444753
1424.8000000001875,8.2704e-05
1424.9000000001874,0.0
1425.0000000001876,0.00021117796
1425.1000000001875,0.000113625334
1425.2000000001876,7.1723596e-05
1425.3000000001875,0.00046958562
1425.4000000001877,0.00025449326
1425.5000000001878,0.0
1425.6000000001875,0.0
1425.7000000001876,0.00022290062
1425.8000000001878,0.00018790204
1425.900000000188,0.00032050637
1426.0000000001878,0.00040409603
1426.1000000001875,0.00020078842
1426.200000000188,0.0008180101
1426.300000000188,8.300747e-05
1426.400000000188,3.6607682e-05
1426.5000000001878,3.723936e-05
1426.600000000188,0.0
1426.700000000188,0.0
1426.800000000188,0.0
1426.900000000188,0.0
1427.000000000188,0.0
1427.1000000001882,0.0
1427.200000000188,0.0
1427.300000000188,0.0
1427.400000000188,0.0
1427.5000000001885,0.0
1427.6000000001882,3.761192e-05
1427.700000000188,0.00025545064
1427.8000000001882,0.0
1427.9000000001884,0.0
1428.0000000001885,0.0
1428.1000000001882,0.0
1428.2000000001883,0.00031504923
1428.3000000001884,0.0
1428.4000000001884,0.00029682924
1428.5000000001885,0.00015221364
1428.6000000001884,0.0015826228
1428.7000000001883,0.00021510321
1428.8000000001884,0.00016108732
1428.9000000001884,0.00029088728
1429.0000000001885,0.00054142706
1429.1000000001886,6.543469e-05
1429.2000000001883,0.00032900836
1429.3000000001884,8.163503e-05
1429.4000000001886,0.00083282177
1429.5000000001887,0.0002337905
1429.6000000001886,1.6224702e-05
1429.7000000001883,0.0
1429.800000000189,0.0
1429.9000000001888,1.6704627e-05
1430.0000000001887,0.00010995303
1430.1000000001886,0.0
1430.2000000001888,5.737652e-05
1430.300000000189,0.0
1430.4000000001888,0.00017342287
1430.5000000001887,0.0
1430.6000000001889,0.0010924774
1430.700000000189,0.00050730084
1430.800000000189,0.00070654874
1430.9000000001888,0.0
1431.000000000189,0.00017647681
1431.100000000189,5.44051e-05
1431.200000000189,0.00022287497
1431.300000000189,2.9400028e-06
1431.400000000189,0.0
1431.5000000001892,0.00060132565
1431.600000000189,0.0
1431.700000000189,0.0002327211
1431.8000000001891,0.0
1431.9000000001893,0.0004983988
1432.0000000001892,0.0
1432.100000000189,0.00022328546
1432.2000000001892,0.0
1432.3000000001894,0.0
1432.4000000001893,0.00017205311
1432.5000000001892,0.00072644564
1432.6000000001893,3.8546958e-05
1432.7000000001894,0.0
1432.8000000001894,0.00017097215
1432.9000000001893,4.9710954e-05
1433.0000000001894,0.00030367004
1433.1000000001895,0.00029645427
1433.2000000001894,0.00026880956
1433.3000000001894,0.0
1433.4000000001895,3.843028e-05
1433.5000000001896,0.0
1433.6000000001895,0.00015998239
1433.7000000001894,0.0
1433.8000000001896,0.0
1433.9000000001895,0.0
1434.0000000001896,0.0
1434.1000000001895,6.633786e-05
1434.2000000001897,0.0
1434.3000000001898,0.0
1434.4000000001895,0.00033658365
1434.5000000001896,9.077959e-06
1434.6000000001898,0.0
1434.70000000019,3.2745284e-05
1434.8000000001898,0.00015186274
1434.9000000001895,8.307088e-05
1435.00000000019,0.00049346715
1435.10000000019,0.0
1435.20000000019,0.0002528415
1435.3000000001898,0.00029322045
1435.40000000019,0.0
1435.50000000019,0.00042675037
1435.60000000019,0.0
1435.70000000019,0.00033674564
1435.80000000019,0.0008699695
1435.9000000001902,0.00045374228
1436.00000000019,0.00036543934
1436.10000000019,0.0
1436.20000000019,2.9545192e-05
1436.3000000001905,0.00029477262
1436.4000000001902,0.00038533105
1436.50000000019,0.00038423188
1436.6000000001902,0.0
1436.7000000001904,0.000828986
1436.8000000001905,0.0005560709
1436.9000000001902,0.0001257924
1437.0000000001903,0.00028146655
1437.1000000001904,6.974835e-05
1437.2000000001904,0.00029592996
1437.3000000001905,0.00019699673
1437.4000000001904,0.0002615706
1437.5000000001903,0.00035908155
1437.6000000001904,5.5682463e-05
1437.7000000001904,0.00013021086
1437.8000000001905,5.9852766e-05
1437.9000000001906,0.00020776209
1438.0000000001903,0.00052342063
1438.1000000001904,0.0
1438.2000000001906,0.00037233593
1438.3000000001907,0.0
1438.4000000001906,5.668528e-05
1438.5000000001903,0.0017803172
1438.600000000191,0.0
1438.7000000001908,0.00041789847
1438.8000000001907,0.0
1438.9000000001906,2.5683385e-06
1439.0000000001908,2.3779083e-05
1439.100000000191,0.00025622256
1439.2000000001908,9.199884e-05
1439.3000000001907,0.00026212726
1439.4000000001909,3.0020501e-05
1439.500000000191,0.000107031745
1439.600000000191,0.0
1439.7000000001908,0.00015154814
1439.800000000191,0.00024405734
1439.900000000191,1.0677081e-05
1440.000000000191,0.0
1440.100000000191,0.0
1440.200000000191,0.0
1440.3000000001912,0.00045915178
1440.400000000191,0.0001382197
1440.500000000191,0.00061554986
1440.6000000001911,0.0
1440.7000000001913,0.0
1440.8000000001912,0.0006759747
1440.900000000191,0.0
1441.0000000001912,0.00025505913
1441.1000000001914,0.0
1441.2000000001913,0.0
1441.3000000001912,0.0
1441.4000000001913,0.0
1441.5000000001914,0.00037726687
1441.6000000001914,0.0
1441.7000000001913,0.0
1441.8000000001914,1.3161427e-05
1441.9000000001915,0.0
1442.0000000001914,0.0
1442.1000000001914,2.7798556e-05
1442.2000000001915,0.0
1442.3000000001916,0.00023407776
1442.4000000001915,0.00023419324
1442.5000000001914,0.0
1442.6000000001916,0.0
1442.7000000001915,0.00015437447
1442.8000000001916,0.00027931147
1442.9000000001915,0.00011112233
1443.0000000001917,0.0004879691
1443.1000000001918,9.99993e-05
1443.2000000001915,0.0
1443.3000000001916,1.3518051e-05
1443.4000000001918,0.0
1443.500000000192,0.0
1443.6000000001918,4.7381847e-05
1443.7000000001915,0.0
1443.800000000192,0.00024252721
1443.900000000192,0.0
1444.000000000192,0.0
1444.1000000001918,0.0
1444.200000000192,0.00018390833
1444.300000000192,6.797748e-05
1444.400000000192,0.00029411502
1444.500000000192,0.0
1444.600000000192,0.00013546422
1444.7000000001922,0.00030808366
1444.800000000192,0.00014455375
1444.900000000192,0.0
1445.000000000192,1.5700469e-05
1445.1000000001925,9.653902e-05
1445.2000000001922,9.79359e-05
1445.300000000192,0.0
1445.4000000001922,0.00012688107
1445.5000000001924,0.0001611322
1445.6000000001925,1.2682263e-05
1445.7000000001922,4.1037027e-05
1445.8000000001923,0.00032468874
1445.9000000001924,0.0
1446.0000000001924,0.0
1446.1000000001925,0.00024038255
1446.2000000001924,0.0
1446.3000000001923,8.856073e-05
1446.4000000001924,0.00016673062
1446.5000000001924,0.00035795764
1446.6000000001925,0.00020032562
1446.7000000001926,0.000102811515
1446.8000000001923,0.000190187
1446.9000000001924,0.0
1447.0000000001926,0.00030966057
1447.1000000001927,0.00011634761
1447.2000000001926,1.0028036e-05
1447.3000000001923,0.0
1447.400000000193,7.2322226e-05
1447.5000000001928,8.310223e-05
1447.6000000001927,0.0
1447.7000000001926,0.00021380674
1447.8000000001928,1.1817214e-05
1447.900000000193,0.00022440056
1448.0000000001928,0.0002649347
1448.1000000001927,0.00021194622
1448.2000000001929,0.00016770822
1448.300000000193,0.00015881698
1448.400000000193,8.71348e-05
1448.5000000001928,0.0
1448.600000000193,0.0
1448.700000000193,0.0
1448.800000000193,0.0
1448.900000000193,0.0
1449.000000000193,3.4729514e-05
1449.1000000001932,0.00016337335
1449.200000000193,9.978636e-05
1449.300000000193,0.00014341628
1449.4000000001931,0.00027358226
1449.5000000001933,0.0
1449.6000000001932,4.164624e-05
1449.700000000193,0.006240994
1449.8000000001932,0.000362184
1449.9000000001934,0.0003541112
1450.0000000001933,0.0
1450.1000000001932,0.00021401144
1450.2000000001933,0.0
1450.3000000001934,0.0
1450.4000000001934,0.0
1450.5000000001933,0.0
1450.6000000001934,0.0
1450.7000000001935,4.8239683e-05
1450.8000000001934,0.00017145736
1450.9000000001934,0.00026827888
1451.0000000001935,0.00020801798
1451.1000000001936,0.00011065014
1451.2000000001935,9.6109936e-05
1451.3000000001934,0.0
1451.4000000001936,0.0
1451.5000000001935,7.637597e-05
1451.6000000001936,4.516966e-05
1451.7000000001935,0.0
1451.8000000001937,0.00019837994
1451.9000000001938,0.00027264314
1452.0000000001935,0.0
1452.1000000001936,0.0
1452.2000000001938,2.308289e-05
1452.300000000194,7.7270124e-05
1452.4000000001938,0.0
1452.5000000001935,0.00010251455
1452.600000000194,5.0885643e-05
1452.700000000194,0.00012736676
1452.800000000194,0.0001837822
1452.9000000001938,8.225223e-05
1453.000000000194,0.0001462179
1453.100000000194,9.812752e-05
1453.200000000194,0.0
1453.300000000194,0.0
1453.400000000194,0.00017736551
1453.5000000001942,0.0
1453.600000000194,0.00016489495
1453.700000000194,0.0
1453.800000000194,0.00048723922
1453.9000000001945,9.264068e-05
1454.0000000001942,0.00015949308
1454.100000000194,0.00024035832
1454.2000000001942,0.00022553359
1454.3000000001944,0.00023838808
1454.4000000001945,0.0
1454.5000000001942,0.0
1454.6000000001943,0.00015236619
1454.7000000001944,0.0
1454.8000000001944,0.0
1454.9000000001945,0.0
1455.0000000001944,0.0
1455.1000000001943,0.0
1455.2000000001944,0.0003649249
1455.3000000001944,6.9817994e-05
1455.4000000001945,0.0
1455.5000000001946,0.000113919436
1455.6000000001943,2.9553988e-05
1455.7000000001944,0.0
1455.8000000001946,0.00054316013
1455.9000000001947,3.6377944e-05
1456.0000000001946,9.987578e-05
1456.1000000001943,0.00024555114
1456.200000000195,0.0
1456.3000000001948,0.0
1456.4000000001947,0.0
1456.5000000001946,5.820551e-06
1456.6000000001948,0.0
1456.700000000195,0.0
1456.8000000001948,0.0
1456.9000000001947,0.0
1457.0000000001949,0.0003204403
1457.100000000195,0.0
1457.200000000195,5.261397e-05
1457.3000000001948,4.3481956e-05
1457.400000000195,7.820047e-05
1457.500000000195,8.783924e-05
1457.600000000195,6.474444e-05
1457.700000000195,0.00014994969
1457.800000000195,0.00017037548
1457.9000000001952,0.00019218407
1458.000000000195,2.4106863e-05
1458.100000000195,9.208484e-05
1458.2000000001951,0.00018527253
1458.3000000001953,0.0
1458.4000000001952,0.0001297745
1458.500000000195,0.0
1458.6000000001952,0.0
1458.7000000001954,0.0
1458.8000000001953,5.1297044e-05
1458.9000000001952,0.0
1459.000000000195,0.0002077732
1459.1000000001957,0.0
1459.2000000001954,0.0
1459.3000000001953,0.0
1459.4000000001954,0.00017127904
1459.5000000001955,0.00014363676
1459.6000000001957,8.0638645e-05
1459.7000000001954,0.0
1459.8000000001955,0.0
1459.9000000001956,2.4537421e-05
1460.0000000001955,0.00014360418
1460.1000000001957,0.00021317608
1460.2000000001956,0.0
1460.3000000001955,0.0
1460.4000000001956,1.6465257e-05
1460.5000000001955,0.0
1460.6000000001957,0.0
1460.7000000001958,0.00017585362
1460.8000000001955,8.480671e-05
1460.9000000001956,0.0
1461.0000000001958,0.00015895518
1461.100000000196,0.0
1461.2000000001958,0.0
1461.3000000001955,1.0923902e-05
1461.400000000196,0.00015439517
1461.500000000196,8.3691186e-05
1461.600000000196,0.0003187984
1461.7000000001958,4.585793e-05
1461.800000000196,7.151722e-05
1461.900000000196,0.00018144392
1462.000000000196,0.00017976263
1462.100000000196,2.0213802e-05
1462.200000000196,0.0006506355
1462.3000000001962,0.00027236756
1462.400000000196,0.00010798155
1462.500000000196,0.0001360773
1462.600000000196,7.202293e-05
1462.7000000001965,6.8320325e-05
1462.8000000001962,0.0001491262
1462.900000000196,6.4404e-05
1463.0000000001962,0.0
1463.1000000001964,0.00012385062
1463.2000000001965,0.0
1463.3000000001962,0.0
1463.4000000001963,0.0
1463.5000000001965,0.00015207662
1463.6000000001964,0.0
1463.7000000001965,0.0
1463.8000000001964,0.0
1463.9000000001963,4.0905866e-06
1464.0000000001965,9.688272e-05
1464.1000000001964,0.0
1464.2000000001965,0.00016187293
1464.3000000001966,8.855672e-05
1464.4000000001963,0.0
1464.5000000001965,0.0
1464.6000000001966,0.0
1464.7000000001967,0.0
1464.8000000001966,0.0
1464.9000000001963,0.0
1465.000000000197,0.0
1465.1000000001968,5.450342e-05
1465.2000000001967,0.0
1465.3000000001966,8.9986635e-05
1465.4000000001968,0.00013197401
1465.500000000197,0.00014377298
1465.6000000001968,0.0
1465.7000000001967,0.0
1465.8000000001969,0.00017422925
1465.900000000197,3.426636e-05
1466.000000000197,6.635672e-05
1466.1000000001968,0.0
1466.200000000197,0.0002971438
1466.300000000197,6.553076e-05
1466.400000000197,0.0
1466.500000000197,0.0
1466.600000000197,2.6279246e-05
1466.7000000001972,0.00025546618
1466.800000000197,6.5791487e-06
1466.900000000197,0.0
1467.0000000001971,3.032273e-05
1467.1000000001973,0.0
1467.2000000001972,0.0
1467.300000000197,0.00013964587
1467.4000000001972,0.0
1467.5000000001974,0.0
1467.6000000001973,0.0
1467.7000000001972,0.0
1467.800000000197,0.0
1467.9000000001977,0.0
1468.0000000001974,9.92367e-05
1468.1000000001973,0.0
1468.2000000001974,0.0
1468.3000000001975,0.000580555
1468.4000000001977,0.0
1468.5000000001974,0.0
1468.6000000001975,0.0
1468.7000000001976,0.0
1468.8000000001975,0.0
1468.9000000001977,0.0
1469.0000000001976,0.00016007418
1469.1000000001975,4.111289e-05
1469.2000000001976,0.0
1469.3000000001975,0.00020738087
1469.4000000001977,0.0
1469.5000000001978,0.0
1469.6000000001975,0.0
1469.7000000001976,0.0
1469.8000000001978,0.0
1469.900000000198,0.0
1470.0000000001978,4.20683e-05
1470.1000000001975,0.0
1470.200000000198,0.000114283626
1470.300000000198,0.000109192806
1470.400000000198,0.00010733514
1470.5000000001978,0.0
1470.600000000198,0.00013868295
1470.700000000198,9.333992e-05
1470.800000000198,0.0
1470.900000000198,0.0
1471.000000000198,1.1542896e-06
1471.1000000001982,0.0
1471.200000000198,0.0
1471.300000000198,9.337186e-05
1471.400000000198,0.0
1471.5000000001985,0.0
1471.6000000001982,0.0
1471.700000000198,0.0
1471.8000000001982,0.0
1471.9000000001984,0.0
1472.0000000001985,0.0
1472.1000000001982,0.0
1472.2000000001983,0.0
1472.3000000001985,0.0
1472.4000000001984,6.579421e-05
1472.5000000001985,9.1381226e-05
1472.6000000001984,0.0
1472.7000000001983,0.0
1472.8000000001985,5.6824894e-05
1472.9000000001984,0.0
1473.0000000001985,0.0
1473.1000000001986,0.0
1473.2000000001983,0.0
1473.3000000001985,0.00043787158
1473.4000000001986,0.0
1473.5000000001987,0.0
1473.6000000001986,0.0
1473.7000000001983,0.0002544208
1473.800000000199,0.0
1473.9000000001988,0.0
1474.0000000001987,0.00033447664
1474.1000000001986,0.00021967855
1474.2000000001988,0.0
1474.300000000199,0.0
1474.4000000001988,0.0002335973
1474.5000000001987,5.538159e-06
1474.6000000001989,5.2955133e-05
1474.700000000199,1.1969104e-05
1474.800000000199,8.331413e-06
1474.9000000001988,0.00016390964
1475.000000000199,0.00030584744
1475.100000000199,0.00034649193
1475.200000000199,0.00032860908
1475.300000000199,1.9107532e-05
1475.400000000199,9.830353e-05
1475.5000000001992,0.0
1475.600000000199,0.00015340725
1475.700000000199,1.0755444e-05
1475.8000000001991,0.00013794044
1475.9000000001993,0.0
1476.0000000001992,0.00010625079
1476.100000000199,6.1944076e-05
1476.2000000001992,0.0
1476.3000000001994,0.00031421633
1476.4000000001993,0.00017780779
1476.5000000001992,0.0
1476.600000000199,8.11179e-05
1476.7000000001997,0.000103438084
1476.8000000001994,6.0779865e-05
1476.9000000001993,0.0
1477.0000000001994,0.0
1477.1000000001995,0.00052067096
1477.2000000001997,0.0
1477.3000000001994,0.00021854954
1477.4000000001995,0.0
1477.5000000001996,0.0001081799
1477.6000000001995,0.00016910367
1477.7000000001997,0.0
1477.8000000001996,0.000104684135
1477.9000000001995,2.7601418e-05
1478.0000000001996,0.0
1478.1000000001995,0.00018996798
1478.2000000001997,0.00019229433
1478.3000000001998,0.00013847479
1478.4000000001995,8.194631e-05
1478.5000000001996,1.610963e-05
