m/z,negabs_runA
1095.8000000001127,0.00019600798
1095.9000000001129,0.0004349051
1096.0000000001128,0.0
1096.1000000001127,0.0002235312
1096.2000000001128,0.0010956317
1096.300000000113,0.00015576792
1096.4000000001129,3.9932518e-05
1096.5000000001128,0.00028323647
1096.600000000113,0.00024490678
1096.700000000113,7.680533e-05
1096.800000000113,0.0002211703
1096.9000000001129,0.0
1097.000000000113,0.00027156933
1097.1000000001131,0.00017041218
1097.200000000113,0.0014762064
1097.300000000113,0.00017466268
1097.400000000113,0.00042614454
1097.5000000001132,0.0003350837
1097.6000000001131,0.00019042125
1097.700000000113,0.00047573083
1097.8000000001132,0.0004957985
1097.900000000113,0.00022838358
1098.0000000001132,0.0006090023
1098.1000000001131,5.0949384e-05
1098.2000000001133,0.00044344837
1098.3000000001134,0.00071657216
1098.400000000113,0.00039273562
1098.5000000001132,9.160294e-05
1098.6000000001134,0.0005510718
1098.7000000001135,0.0012525185
1098.8000000001134,0.00073715363
1098.900000000113,0.0015041175
1099.0000000001137,0.0008768701
1099.1000000001136,0.00013650766
1099.2000000001135,0.0003272846
1099.3000000001134,0.0
1099.4000000001136,2.7301601e-05
1099.5000000001137,0.0015574222
1099.6000000001136,0.00044850528
1099.7000000001135,3.7272675e-05
1099.8000000001136,0.0
1099.9000000001138,0.0
1100.0000000001137,0.000247342
1100.1000000001136,0.0
1100.2000000001135,0.00065733556
1100.300000000114,0.0001673052
1100.4000000001138,0.00038665722
1100.5000000001137,0.0004144188
1100.6000000001138,6.594805e-05
1100.700000000114,0.00043072092
1100.800000000114,0.0002199316
1100.9000000001138,0.00021152824
1101.000000000114,0.00010954385
1101.100000000114,0.0004958747
1101.200000000114,0.0002850673
1101.300000000114,0.00026225942
1101.400000000114,0.00041179545
1101.500000000114,0.00029797034
1101.600000000114,0.0002585844
1101.700000000114,0.0002443948
1101.800000000114,0.00031171076
1101.9000000001142,0.0001323318
1102.000000000114,0.0
1102.100000000114,0.00029934314
1102.2000000001142,0.00015383225
1102.3000000001143,3.706604e-05
1102.4000000001142,0.00022165432
1102.500000000114,0.00029324263
1102.6000000001145,0.0
1102.7000000001144,0.00035968065
1102.8000000001143,0.00035833387
1102.9000000001142,3.956628e-05
1103.0000000001144,0.00038528102
1103.1000000001145,0.0
1103.2000000001144,1.5858248e-05
1103.3000000001143,0.00022093244
1103.4000000001145,0.0002150714
1103.5000000001146,4.777386e-05
1103.6000000001145,0.0
1103.7000000001144,0.0
1103.8000000001146,0.00025583728
1103.9000000001147,4.6010275e-05
1104.0000000001146,0.00014575929
1104.1000000001145,0.00017632682
1104.2000000001146,0.0003275953
1104.3000000001148,0.00018632153
1104.4000000001147,0.00019687472
1104.5000000001146,0.0007904821
1104.6000000001147,0.0008137839
1104.7000000001149,0.00018550821
1104.8000000001148,0.00026190624
1104.9000000001147,0.0003011579
1105.0000000001148,0.0006489854
1105.100000000115,0.0004272452
1105.2000000001149,0.00036525176
1105.3000000001148,0.0
1105.400000000115,0.00014960996
1105.500000000115,0.0
1105.600000000115,0.0
1105.7000000001149,0.0008416413
1105.800000000115,0.0
1105.9000000001151,0.00030906324
1106.000000000115,0.00021542887
1106.100000000115,0.0002401562
1106.200000000115,0.0003388859
1106.3000000001152,0.0
1106.4000000001151,1.17028085e-05
1106.500000000115,4.6872843e-05
1106.6000000001152,0.0003483109
1106.700000000115,0.00014525789
1106.8000000001152,0.00015874059
1106.9000000001151,0.00012219838
1107.0000000001153,0.0001189722
1107.1000000001154,0.00021602534
1107.200000000115,0.00017473144
1107.3000000001152,0.0
1107.4000000001154,0.00011174138
1107.5000000001155,0.00040128484
1107.6000000001154,7.0144204e-05
1107.700000000115,0.0
1107.8000000001157,0.0
1107.9000000001156,9.603537e-05
1108.0000000001155,0.0
1108.1000000001154,0.00071185094
1108.2000000001156,0.00048434423
1108.3000000001157,0.0
1108.4000000001156,0.00062360323
1108.5000000001155,0.00032699105
1108.6000000001156,0.00014471798
1108.7000000001158,0.00043521854
1108.8000000001157,3.5513985e-05
1108.9000000001156,0.00016538428
1109.0000000001155,0.0005011538
1109.100000000116,8.3940446e-05
1109.2000000001158,0.00011343259
1109.3000000001157,0.0
1109.4000000001158,0.0
1109.500000000116,0.00041151946
1109.600000000116,0.0
1109.7000000001158,0.00016023828
1109.800000000116,0.0
1109.900000000116,0.0
1110.000000000116,0.00020883406
1110.100000000116,0.0
1110.200000000116,0.0
1110.300000000116,0.0
1110.400000000116,0.0
1110.500000000116,0.00011876737
1110.600000000116,0.0
1110.7000000001162,7.0412374e-05
1110.800000000116,0.00039347855
1110.900000000116,4.6922556e-05
1111.0000000001162,0.0005658692
1111.1000000001163,0.00024569212
1111.2000000001162,0.00036188884
1111.300000000116,0.0
1111.4000000001165,0.0002753756
1111.5000000001164,0.00013301353
1111.6000000001163,0.00077763177
1111.7000000001162,0.0
1111.8000000001164,0.00034004086
1111.9000000001165,0.0
1112.0000000001164,0.00044302043
1112.1000000001163,0.0
1112.2000000001165,0.0
1112.3000000001166,0.0
1112.4000000001165,0.0
1112.5000000001164,0.0006368789
1112.6000000001166,0.0
1112.7000000001167,0.0
1112.8000000001166,0.0
1112.9000000001165,0.0
1113.0000000001166,0.0
1113.1000000001168,6.679688e-05
1113.2000000001167,0.00063112035
1113.3000000001166,0.0
1113.4000000001167,0.00043134575
1113.5000000001169,0.0002986801
1113.6000000001168,0.0004454227
1113.7000000001167,0.001082596
1113.8000000001168,0.0
1113.900000000117,0.00012691242
1114.0000000001169,0.00025164025
1114.1000000001168,0.00030622206
1114.200000000117,0.00017055149
1114.300000000117,0.0
1114.400000000117,0.00033736517
1114.5000000001169,0.0002952603
1114.600000000117,0.0
1114.7000000001171,7.766244e-05
1114.800000000117,1.1269565e-05
1114.900000000117,0.00016786568
1115.000000000117,0.00047360008
1115.1000000001172,0.00025762187
1115.2000000001171,0.00014220088
1115.300000000117,0.0
1115.4000000001172,0.0
1115.500000000117,0.0
1115.6000000001172,0.0
1115.7000000001171,2.2975617e-05
1115.8000000001173,0.0
1115.9000000001174,0.000114317685
1116.000000000117,8.703507e-05
1116.1000000001172,0.0004960014
1116.2000000001174,0.0009262503
1116.3000000001175,0.0
1116.4000000001174,0.00050580356
1116.500000000117,0.00023219401
1116.6000000001177,0.0
1116.7000000001176,0.0003192288
1116.8000000001175,0.0
1116.9000000001174,0.000154524
1117.0000000001176,0.0
1117.1000000001177,2.2050008e-05
1117.2000000001176,0.00073502463
1117.3000000001175,7.251778e-05
1117.4000000001176,0.00049935514
1117.5000000001178,6.9710644e-05
1117.6000000001177,8.315872e-05
1117.7000000001176,0.00031538887
1117.8000000001175,0.00015526822
1117.900000000118,0.00040203382
1118.0000000001178,0.00031399747
1118.1000000001177,0.0
1118.2000000001178,6.546158e-05
1118.300000000118,5.9121958e-05
1118.400000000118,5.405307e-05
1118.5000000001178,0.0
1118.600000000118,0.00019037399
1118.700000000118,0.0005620463
1118.800000000118,0.0
1118.900000000118,0.00013731184
1119.000000000118,0.0006008918
1119.100000000118,0.00032619946
1119.200000000118,0.0
1119.300000000118,0.00014698402
1119.400000000118,9.2312825e-05
1119.5000000001182,0.0009973551
1119.600000000118,0.0
1119.700000000118,0.0
1119.8000000001182,0.00041762865
1119.9000000001183,2.6442156e-05
1120.0000000001182,0.00011432447
1120.100000000118,0.0005849912
1120.2000000001185,0.00033281132
1120.3000000001184,0.00053458376
1120.4000000001183,0.0006254061
1120.5000000001182,0.0015184785
1120.6000000001184,0.00031856427
1120.7000000001185,0.0006243
1120.8000000001184,0.0008094976
1120.9000000001183,6.0469636e-05
1121.0000000001185,0.0005663381
1121.1000000001186,0.0010963525
1121.2000000001185,0.0011897756
1121.3000000001184,0.0012140439
1121.4000000001186,0.0001685313
1121.5000000001187,0.0
1121.6000000001186,0.0003123889
1121.7000000001185,0.00025298857
1121.8000000001186,0.0006362555
1121.9000000001188,0.0003203824
1122.0000000001187,0.00012239783
1122.1000000001186,0.0002167648
1122.2000000001187,0.00039061464
1122.3000000001189,0.0
1122.4000000001188,0.0
1122.5000000001187,0.0002784664
1122.6000000001188,0.00018481378
1122.700000000119,2.0145128e-05
1122.8000000001189,3.0245688e-05
1122.9000000001188,0.0
1123.000000000119,0.000407284
1123.100000000119,7.075304e-05
1123.200000000119,8.229342e-05
1123.3000000001189,0.0
1123.400000000119,0.0
1123.5000000001191,0.00016176935
1123.600000000119,0.0
1123.700000000119,0.00012276227
1123.800000000119,0.0005509101
1123.9000000001192,0.00023554076
1124.0000000001191,0.00033394434
1124.100000000119,0.0
1124.2000000001192,0.0005150727
1124.300000000119,0.00011089354
1124.4000000001192,0.00025451602
1124.5000000001191,0.00010837068
1124.6000000001193,1.2350149e-05
1124.7000000001194,0.0
1124.800000000119,0.00020943224
1124.9000000001192,1.2645615e-05
1125.0000000001194,4.348297e-05
1125.1000000001195,0.00031110423
1125.2000000001194,0.00047924876
1125.300000000119,0.00010200255
1125.4000000001197,0.00015541114
1125.5000000001196,6.225213e-05
1125.6000000001195,0.0
1125.7000000001194,0.00048466105
1125.8000000001196,6.639836e-05
1125.9000000001197,0.00036356138
1126.0000000001196,0.0
1126.1000000001195,3.9712337e-05
1126.2000000001196,0.0009303454
1126.3000000001198,0.00035027458
1126.4000000001197,0.00023033217
1126.5000000001196,0.00025273146
1126.6000000001195,0.00023950818
1126.70000000012,0.0002999411
1126.8000000001198,0.0
1126.9000000001197,0.0003609517
1127.0000000001198,0.00021290641
1127.10000000012,0.00055745384
1127.20000000012,0.00029437215
1127.3000000001198,0.0
1127.40000000012,0.00012639152
1127.50000000012,0.00018703008
1127.60000000012,0.0021416468
1127.70000000012,0.00042918054
1127.80000000012,0.0
1127.90000000012,0.0006222667
1128.00000000012,0.00053130975
1128.10000000012,0.00019779528
1128.20000000012,0.0005813129
1128.3000000001202,0.00020037797
1128.40000000012,0.00016187821
1128.50000000012,0.0004330355
1128.6000000001202,0.00019168055
1128.7000000001203,0.00039016505
1128.8000000001202,0.0001862358
1128.90000000012,8.370721e-05
1129.0000000001205,0.000577736
1129.1000000001204,0.0
1129.2000000001203,0.00022699733
1129.3000000001202,0.0
1129.4000000001204,0.0
1129.5000000001205,0.0006134043
1129.6000000001204,0.00023576642
1129.7000000001203,0.0
1129.8000000001205,0.00010463835
1129.9000000001206,0.0
1130.0000000001205,0.0
1130.1000000001204,7.595051e-05
1130.2000000001206,0.00017646168
1130.3000000001207,0.00044559443
1130.4000000001206,0.0
1130.5000000001205,0.00039562397
1130.6000000001206,9.927767e-05
1130.7000000001208,0.00022788892
1130.8000000001207,0.00026815324
1130.9000000001206,0.00013136315
1131.0000000001207,1.2608811e-05
1131.1000000001209,0.0
1131.2000000001208,0.0
1131.3000000001207,0.0
1131.4000000001208,0.00017393832
1131.500000000121,0.0
1131.6000000001209,1.5635545e-05
1131.7000000001208,0.0
1131.800000000121,0.00015528822
1131.900000000121,0.0
1132.000000000121,0.00022652038
1132.1000000001209,8.653472e-05
1132.200000000121,0.0
1132.3000000001211,0.0
1132.400000000121,7.542344e-05
1132.500000000121,0.0
1132.600000000121,0.0005560237
1132.7000000001212,4.0089708e-05
1132.8000000001211,0.00012387555
1132.900000000121,6.4105945e-05
1133.0000000001212,0.00024196728
1133.100000000121,0.00018502327
1133.2000000001212,0.0
1133.3000000001211,8.932453e-05
1133.4000000001213,0.0
1133.5000000001214,0.00043695758
1133.600000000121,0.00017897446
1133.7000000001212,0.0
1133.8000000001214,0.0
1133.9000000001215,0.0
1134.0000000001214,0.00041320093
1134.100000000121,0.0
1134.2000000001217,0.0
1134.3000000001216,0.0
1134.4000000001215,0.0
1134.5000000001214,0.0004641564
1134.6000000001216,9.710847e-05
1134.7000000001217,0.00031682572
1134.8000000001216,0.00020023974
1134.9000000001215,0.00017041576
1135.0000000001216,0.00080812594
1135.1000000001218,0.00072492793
1135.2000000001217,0.00049171015
1135.3000000001216,0.0006115641
1135.4000000001215,0.00086827873
1135.500000000122,0.00057194947
1135.6000000001218,0.00042109075
1135.7000000001217,0.00043389486
1135.8000000001218,0.0
1135.900000000122,0.00034087294
1136.000000000122,0.00034884393
1136.1000000001218,0.0003892418
1136.200000000122,0.00023210795
1136.300000000122,0.0
1136.400000000122,0.00010129341
1136.500000000122,0.0
1136.600000000122,0.00016334506
1136.700000000122,0.0
1136.800000000122,0.00016057926
1136.900000000122,0.00015960752
1137.000000000122,2.2591912e-05
1137.1000000001222,0.0002470314
1137.200000000122,7.896168e-05
1137.300000000122,5.028373e-05
1137.4000000001222,0.0
1137.5000000001223,0.0
1137.6000000001222,0.0
1137.700000000122,0.0
1137.8000000001225,0.0
1137.9000000001224,0.0
1138.0000000001223,0.0
1138.1000000001222,4.8260572e-05
1138.2000000001224,0.00018581892
1138.3000000001225,0.0
1138.4000000001224,0.0
1138.5000000001223,0.0
1138.6000000001225,0.0
1138.7000000001226,0.0
1138.8000000001225,0.0
1138.9000000001224,6.5363696e-05
1139.0000000001226,0.0
1139.1000000001227,5.2575077e-05
1139.2000000001226,0.00023909223
1139.3000000001225,5.0090304e-05
1139.4000000001226,0.0
1139.5000000001228,0.00019569427
1139.6000000001227,0.0
1139.7000000001226,0.0
1139.8000000001227,0.0
1139.9000000001229,0.0
1140.0000000001228,0.0
1140.1000000001227,0.0
1140.2000000001228,0.0
1140.300000000123,0.0
1140.4000000001229,0.0
1140.5000000001228,0.0
1140.600000000123,0.0
1140.700000000123,0.0
1140.800000000123,0.0
1140.9000000001229,0.0
1141.000000000123,0.0
1141.1000000001231,0.0
1141.200000000123,0.0
1141.300000000123,0.0
1141.400000000123,0.0
1141.5000000001232,0.0
1141.6000000001231,0.0
1141.700000000123,0.0
1141.8000000001232,0.0
1141.900000000123,0.0
1142.0000000001232,0.0
1142.1000000001231,0.0
1142.2000000001233,0.0
1142.3000000001234,0.0
1142.400000000123,0.0
1142.5000000001232,8.5190135e-05
1142.6000000001234,0.0
1142.7000000001235,0.0
1142.8000000001234,0.0
1142.900000000123,0.0
1143.0000000001237,0.0
1143.1000000001236,0.00016121868
1143.2000000001235,0.0
1143.3000000001234,0.0
1143.4000000001236,0.0
1143.5000000001237,0.0
1143.6000000001236,3.116863e-05
1143.7000000001235,0.00018536445
1143.8000000001236,0.0
1143.9000000001238,0.0
1144.0000000001237,1.39015965e-05
1144.1000000001236,2.9832558e-05
1144.2000000001235,0.0
1144.300000000124,3.0105308e-05
1144.4000000001238,0.0
1144.5000000001237,0.0
1144.6000000001238,0.0
1144.700000000124,0.0
1144.800000000124,0.0
1144.9000000001238,1.6577827e-05
1145.000000000124,0.0
1145.100000000124,0.0
1145.200000000124,0.0
1145.300000000124,0.0
1145.400000000124,0.0
1145.500000000124,0.0
1145.600000000124,0.0
1145.700000000124,0.0
1145.800000000124,0.0
1145.9000000001242,0.0
1146.000000000124,0.0
1146.100000000124,0.0
1146.2000000001242,0.0
1146.3000000001243,0.0
1146.4000000001242,0.00014069074
1146.500000000124,9.335665e-05
1146.6000000001245,0.0
1146.7000000001244,0.0
1146.8000000001243,9.508605e-06
1146.9000000001242,0.0
1147.0000000001244,0.0
1147.1000000001245,0.0
1147.2000000001244,0.0
1147.3000000001243,0.0
1147.4000000001245,0.00017167443
1147.5000000001246,0.0
1147.6000000001245,0.0
1147.7000000001244,0.0
1147.8000000001246,0.0
1147.9000000001247,0.0
1148.0000000001246,0.0
1148.1000000001245,0.0
1148.2000000001246,0.0
1148.3000000001248,0.0
1148.4000000001247,0.0
1148.5000000001246,0.0
1148.6000000001247,0.0
1148.7000000001249,0.0
1148.8000000001248,1.5096295e-05
1148.9000000001247,0.0
1149.0000000001248,0.0
1149.100000000125,0.0
1149.2000000001249,0.0
1149.3000000001248,9.75658e-05
1149.400000000125,0.0
1149.500000000125,0.0
1149.600000000125,0.0
1149.7000000001249,0.0
1149.800000000125,0.0
1149.9000000001251,0.0
1150.000000000125,0.0
1150.100000000125,0.0
1150.200000000125,0.0
1150.3000000001252,0.0
1150.4000000001251,0.0
1150.500000000125,0.0
1150.6000000001252,0.0
1150.700000000125,0.0
1150.8000000001252,0.0
1150.9000000001251,0.00012299142
1151.0000000001253,0.0
1151.1000000001254,0.0
1151.200000000125,0.0
1151.3000000001252,0.0
1151.4000000001254,0.0
1151.5000000001255,0.0
1151.6000000001254,0.0
1151.700000000125,0.0
1151.8000000001257,0.0
1151.9000000001256,0.0
1152.0000000001255,0.0
1152.1000000001254,0.0
1152.2000000001256,0.0
1152.3000000001257,0.0
1152.4000000001256,0.0
1152.5000000001255,0.0
1152.6000000001256,0.0
1152.7000000001258,0.0
1152.8000000001257,0.0
1152.9000000001256,0.0
1153.0000000001255,0.0
1153.100000000126,0.0
1153.2000000001258,0.0
1153.3000000001257,0.0
1153.4000000001258,0.0
1153.500000000126,0.0
1153.600000000126,0.0
1153.7000000001258,0.0
1153.800000000126,0.0
1153.900000000126,0.0
1154.000000000126,0.0
1154.100000000126,0.0
1154.200000000126,0.0
1154.300000000126,0.0
1154.400000000126,0.0
1154.500000000126,4.586642e-06
1154.600000000126,2.3223283e-06
1154.7000000001262,0.0
1154.800000000126,0.0
1154.900000000126,0.0
1155.0000000001262,0.0
1155.1000000001263,0.0
1155.2000000001262,0.0
1155.300000000126,0.0
1155.4000000001265,0.0
1155.5000000001264,0.0
1155.6000000001263,0.0
1155.7000000001262,0.0
1155.8000000001264,0.0
1155.9000000001265,0.0
1156.0000000001264,0.0
1156.1000000001263,0.0
1156.2000000001265,1.6532651e-06
1156.3000000001266,0.0
1156.4000000001265,0.0
1156.5000000001264,2.9446512e-05
1156.6000000001266,0.0
1156.7000000001267,0.0
1156.8000000001266,0.0
1156.9000000001265,0.0
1157.0000000001266,0.00016073544
1157.1000000001268,0.0
1157.2000000001267,0.0
1157.3000000001266,0.00012653558
1157.4000000001267,0.00010375485
1157.5000000001269,0.0
1157.6000000001268,0.0
1157.7000000001267,0.0
1157.8000000001268,0.0
1157.900000000127,0.0
1158.0000000001269,0.0005691616
1158.1000000001268,0.0
1158.200000000127,0.0
1158.300000000127,0.0002104711
1158.400000000127,0.0
1158.5000000001269,0.00025294986
1158.600000000127,0.0
1158.7000000001271,0.0
1158.800000000127,0.0
1158.900000000127,0.0
1159.000000000127,0.0
1159.1000000001272,0.0
1159.2000000001271,0.0
1159.300000000127,0.0
1159.4000000001272,0.0
1159.500000000127,0.00033228466
1159.6000000001272,0.0
1159.7000000001271,0.0
1159.8000000001273,0.00028482164
1159.9000000001274,0.0
1160.000000000127,4.462948e-05
1160.1000000001272,1.44110145e-05
1160.2000000001274,0.00023362327
1160.3000000001275,0.0
1160.4000000001274,0.0001355369
1160.500000000127,0.00032167166
1160.6000000001277,0.0
1160.7000000001276,4.2555606e-05
1160.8000000001275,0.00012079023
1160.9000000001274,4.6381985e-05
1161.0000000001276,0.0
1161.1000000001277,9.192104e-05
1161.2000000001276,0.0
1161.3000000001275,0.00014793812
1161.4000000001276,0.0004629512
1161.5000000001278,0.00018606649
1161.6000000001277,0.00024467026
1161.7000000001276,2.3577597e-05
1161.8000000001275,0.0
1161.900000000128,0.0
1162.0000000001278,0.0
1162.1000000001277,0.0
1162.2000000001278,0.0
1162.300000000128,0.0
1162.400000000128,0.0
1162.5000000001278,0.0
1162.600000000128,0.0
1162.700000000128,0.0
1162.800000000128,0.0
1162.900000000128,0.00024476057
1163.000000000128,0.0
1163.100000000128,0.0
1163.200000000128,0.0003109373
1163.300000000128,0.0
1163.400000000128,0.00033131358
1163.5000000001282,0.005702449
1163.600000000128,0.0
1163.700000000128,0.0
1163.8000000001282,0.0
1163.9000000001283,0.00023634422
1164.0000000001282,0.0
1164.100000000128,1.9913092e-05
1164.2000000001285,0.0
1164.3000000001284,0.0
1164.4000000001283,0.00045017173
1164.5000000001282,9.0369576e-05
1164.6000000001284,3.4116612e-05
1164.7000000001285,0.00013313923
1164.8000000001284,0.0
1164.9000000001283,0.0
1165.0000000001285,0.0001485439
1165.1000000001286,0.0
1165.2000000001285,0.0
1165.3000000001284,0.0
1165.4000000001286,0.00026584524
1165.5000000001287,0.0
1165.6000000001286,0.0
1165.7000000001285,8.232066e-05
1165.8000000001286,3.830301e-05
1165.9000000001288,3.155276e-05
1166.0000000001287,0.0
1166.1000000001286,0.0
1166.2000000001287,0.0
1166.3000000001289,0.000117040545
1166.4000000001288,0.0
1166.5000000001287,0.00014185434
1166.6000000001288,0.0
1166.700000000129,0.00010393638
1166.8000000001289,2.6502812e-05
1166.9000000001288,6.09526e-05
1167.000000000129,0.0
1167.100000000129,0.0
1167.200000000129,0.0
1167.3000000001289,0.0
1167.400000000129,4.6464094e-05
1167.5000000001291,0.0
1167.600000000129,0.0
1167.700000000129,0.0
1167.800000000129,0.00012223443
1167.9000000001292,0.0
1168.0000000001291,3.4663208e-05
1168.100000000129,0.0
1168.2000000001292,0.0
1168.300000000129,0.00013345075
1168.4000000001292,4.7160032e-05
1168.5000000001291,0.0
1168.6000000001293,0.0
1168.7000000001294,8.879159e-05
1168.800000000129,0.0
1168.9000000001292,6.821708e-05
1169.0000000001294,0.0
1169.1000000001295,0.0
1169.2000000001294,0.0
1169.300000000129,0.0
1169.4000000001297,0.0
1169.5000000001296,0.0
1169.6000000001295,0.0
1169.7000000001294,0.0
1169.8000000001296,0.0
1169.9000000001297,0.0
1170.0000000001296,0.0
1170.1000000001295,0.0
1170.2000000001296,0.0
1170.3000000001298,0.0
1170.4000000001297,0.0
1170.5000000001296,0.0
1170.6000000001295,0.0
1170.70000000013,0.0
1170.8000000001298,0.0
1170.9000000001297,0.0
1171.0000000001298,0.0
1171.10000000013,0.0
1171.20000000013,0.0
1171.3000000001298,0.0
1171.40000000013,7.836966e-05
1171.50000000013,0.0
1171.60000000013,0.0003824347
1171.70000000013,0.0
1171.80000000013,0.0
1171.90000000013,0.0007841419
1172.00000000013,0.00010570317
1172.10000000013,5.2390096e-05
1172.20000000013,0.0
1172.3000000001302,4.0887164e-05
1172.40000000013,0.0
1172.50000000013,0.0
1172.6000000001302,3.067774e-06
1172.7000000001303,0.0
1172.8000000001302,0.0
1172.90000000013,0.0
1173.0000000001305,0.0
1173.1000000001304,0.00015486073
1173.2000000001303,0.00013654448
1173.3000000001302,0.0
1173.4000000001304,0.00020791295
1173.5000000001305,3.5866797e-05
1173.6000000001304,0.00044004852
1173.7000000001303,0.00029293445
1173.8000000001305,0.00027908405
1173.9000000001306,0.0
1174.0000000001305,0.00021232925
1174.1000000001304,0.0
1174.2000000001306,2.8466786e-05
1174.3000000001307,0.0
1174.4000000001306,0.00028698466
1174.5000000001305,0.0
1174.6000000001306,0.0
1174.7000000001308,0.0
1174.8000000001307,0.0
1174.9000000001306,0.0
1175.0000000001307,0.0
1175.1000000001309,0.0
1175.2000000001308,0.00016522834
1175.3000000001307,0.0022971702
1175.4000000001308,0.0003378909
1175.500000000131,0.0
1175.6000000001309,0.0
1175.7000000001308,0.0
1175.800000000131,0.0
1175.900000000131,9.911348e-05
1176.000000000131,0.0
1176.1000000001309,0.0
1176.200000000131,0.0
1176.3000000001311,0.0
1176.400000000131,0.0
1176.500000000131,0.0
1176.600000000131,1.9806865e-05
1176.7000000001312,0.0
1176.8000000001311,0.00013225847
1176.900000000131,0.00041721956
1177.0000000001312,0.0
1177.100000000131,0.0
1177.2000000001312,6.277689e-05
1177.3000000001311,0.00018414974
1177.4000000001313,0.00039189847
1177.5000000001314,0.00012694165
1177.600000000131,5.4297732e-05
1177.7000000001312,0.00023314959
1177.8000000001314,0.0
1177.9000000001315,0.0002903241
1178.0000000001314,0.0
1178.100000000131,0.0
1178.2000000001317,0.00031145563
1178.3000000001316,0.0
1178.4000000001315,0.00023019587
1178.5000000001314,0.0
1178.6000000001316,0.00030860826
1178.7000000001317,0.0003076309
1178.8000000001316,0.00045053073
1178.9000000001315,0.00023733248
1179.0000000001316,0.0
1179.1000000001318,0.00077726564
1179.2000000001317,0.0
1179.3000000001316,0.00012958805
1179.4000000001315,0.0003029826
1179.500000000132,5.826842e-05
1179.6000000001318,0.000348268
1179.7000000001317,0.0
1179.8000000001318,4.0601364e-05
1179.900000000132,0.0002120724
1180.000000000132,0.0003117718
1180.1000000001318,0.00017040322
1180.200000000132,8.458749e-05
1180.300000000132,0.0
1180.400000000132,0.0016655119
1180.500000000132,0.0
1180.600000000132,0.0
1180.700000000132,0.0004334124
1180.800000000132,0.0003003771
1180.900000000132,0.00038089778
1181.000000000132,0.00013085903
1181.1000000001322,0.00028673047
1181.200000000132,0.0
1181.300000000132,0.00037217475
1181.4000000001322,0.00070153154
1181.5000000001323,0.00018891727
1181.6000000001322,0.0
1181.700000000132,0.00010625043
1181.8000000001325,0.00019581107
1181.9000000001324,0.0003470174
1182.0000000001323,0.00046445394
1182.1000000001322,0.00023104984
1182.2000000001324,0.00021111246
1182.3000000001325,0.0
1182.4000000001324,0.0013582631
1182.5000000001323,0.0005512151
1182.6000000001325,0.0
1182.7000000001326,0.0007283851
1182.8000000001325,0.0003526895
1182.9000000001324,3.741531e-05
1183.0000000001326,0.0010801675
1183.1000000001327,0.00012291169
1183.2000000001326,0.0001144082
1183.3000000001325,0.0002823509
1183.4000000001326,0.0004333562
1183.5000000001328,0.0
1183.6000000001327,0.00019405803
1183.7000000001326,0.0
1183.8000000001327,5.84607e-05
1183.9000000001329,0.0020275076
1184.0000000001328,0.0
1184.1000000001327,0.0002709577
1184.2000000001328,0.00013825129
1184.300000000133,0.00017106532
1184.4000000001329,0.0
1184.5000000001328,0.0002147029
1184.600000000133,0.0
1184.700000000133,0.0
1184.800000000133,0.0
1184.9000000001329,0.0
1185.000000000133,0.00024569224
1185.1000000001332,0.000120016404
1185.200000000133,0.0
1185.300000000133,0.00010281191
1185.400000000133,0.00026802273
1185.5000000001332,0.0
1185.6000000001332,0.00037862518
1185.700000000133,2.222492e-05
1185.8000000001332,5.599049e-05
1185.900000000133,0.0006491654
1186.0000000001332,0.00019755196
1186.1000000001332,0.00042763804
1186.2000000001333,0.0003546705
1186.3000000001334,0.0001953181
1186.400000000133,0.0
1186.5000000001332,0.0003461358
1186.6000000001334,0.000110279674
1186.7000000001335,0.000432136
1186.8000000001334,0.0
1186.900000000133,0.0005944656
1187.0000000001337,0.00010864862
1187.1000000001336,0.0005521193
1187.2000000001335,0.0
1187.3000000001334,0.00014884336
1187.4000000001336,9.7357915e-05
1187.5000000001337,0.0
1187.6000000001336,0.00014555806
1187.7000000001335,0.0005772049
1187.8000000001337,0.0002017747
1187.9000000001338,0.0010183223
1188.0000000001337,0.00055898004
1188.1000000001336,0.0001592135
1188.2000000001335,0.00018482942
1188.300000000134,0.00020254559
1188.4000000001338,0.0
1188.5000000001337,0.0002934789
1188.6000000001338,0.0
1188.700000000134,0.0
1188.800000000134,0.00018196486
1188.9000000001338,0.00016034354
1189.000000000134,0.0
1189.100000000134,0.0
1189.200000000134,0.0002755196
1189.300000000134,0.0
1189.400000000134,0.0007507339
1189.5000000001342,0.0
1189.600000000134,0.0
1189.700000000134,0.00013931083
1189.800000000134,0.0
1189.9000000001342,0.00036597336
1190.0000000001342,0.0
1190.100000000134,0.0
1190.2000000001342,0.0
1190.3000000001343,0.0
1190.4000000001342,0.0004398997
1190.5000000001342,0.0
1190.6000000001343,0.00053962006
1190.7000000001344,0.00097644713
1190.8000000001343,0.0005454962
1190.9000000001342,0.000796828
1191.0000000001344,0.0
1191.1000000001343,0.0008694368
1191.2000000001344,0.0005712541
1191.3000000001343,0.0010025884
1191.4000000001345,0.001022418
1191.5000000001346,0.0
1191.6000000001343,0.00071215915
1191.7000000001344,0.0005695194
1191.8000000001346,0.00049601286
1191.9000000001347,0.00037991875
1192.0000000001346,2.347662e-05
1192.1000000001343,0.00045372132
1192.2000000001349,0.00043174336
1192.3000000001348,0.00025125884
