m/z,grad_runA,grad_runB,pos_runA,pos_runB,negabs_runA,negabs_runB
810.1000000000478,-4.520621e-06,2.2983393e-05,0.0,2.2983393e-05,4.520621e-06,0.0
810.2000000000478,-5.6436842e-05,-8.1116435e-05,0.0,0.0,5.6436842e-05,8.1116435e-05
810.3000000000478,-0.00031590345,-0.00017827514,0.0,0.0,0.00031590345,0.00017827514
810.4000000000478,-0.00013131015,3.7488302e-05,0.0,3.7488302e-05,0.00013131015,0.0
810.5000000000479,-6.873388e-05,0.00017273959,0.0,0.00017273959,6.873388e-05,0.0
810.6000000000479,0.000102252925,0.00016808657,0.000102252925,0.00016808657,0.0,0.0
810.7000000000479,-0.00014868875,4.1886648e-05,0.0,4.1886648e-05,0.00014868875,0.0
810.8000000000479,-0.00014300975,7.730227e-05,0.0,7.730227e-05,0.00014300975,0.0
810.900000000048,-8.703408e-05,1.6155078e-05,0.0,1.6155078e-05,8.703408e-05,0.0
811.000000000048,0.00013952056,0.00014308195,0.00013952056,0.00014308195,0.0,0.0
811.100000000048,-4.0853847e-05,0.00018640571,0.0,0.00018640571,4.0853847e-05,0.0
811.200000000048,7.789119e-05,0.00018173804,7.789119e-05,0.00018173804,0.0,0.0
811.300000000048,-0.000101726764,-2.9418376e-05,0.0,0.0,0.000101726764,2.9418376e-05
811.4000000000481,-0.00017652252,0.00015106236,0.0,0.00015106236,0.00017652252,0.0
811.5000000000481,7.153261e-05,0.00017247774,7.153261e-05,0.00017247774,0.0,0.0
811.6000000000481,4.1950803e-05,-3.42358e-05,4.1950803e-05,0.0,0.0,3.42358e-05
811.7000000000481,0.000132351,3.7183887e-05,0.000132351,3.7183887e-05,0.0,0.0
811.8000000000482,-7.5422863e-06,-1.9810841e-05,0.0,0.0,7.5422863e-06,1.9810841e-05
811.9000000000482,0.000100766854,-1.0455246e-05,0.000100766854,0.0,0.0,1.0455246e-05
812.0000000000482,-0.00016325917,9.861701e-05,0.0,9.861701e-05,0.00016325917,0.0
812.1000000000482,-8.194285e-05,2.0591708e-05,0.0,2.0591708e-05,8.194285e-05,0.0
812.2000000000482,-0.00013854515,4.289353e-05,0.0,4.289353e-05,0.00013854515,0.0
812.3000000000483,-2.8704151e-05,0.00011832121,0.0,0.00011832121,2.8704151e-05,0.0
812.4000000000483,-1.6562153e-05,0.0001525787,0.0,0.0001525787,1.6562153e-05,0.0
812.5000000000483,9.7956916e-05,0.0001045381,9.7956916e-05,0.0001045381,0.0,0.0
812.6000000000483,-2.085036e-05,0.00014171506,0.0,0.00014171506,2.085036e-05,0.0
812.7000000000484,-2.1522665e-05,9.6133444e-05,0.0,9.6133444e-05,2.1522665e-05,0.0
812.8000000000484,7.7663484e-05,0.00016500377,7.7663484e-05,0.00016500377,0.0,0.0
812.9000000000484,0.00020522706,-0.000226477,0.00020522706,0.0,0.0,0.000226477
813.0000000000484,6.5935994e-05,0.0002283891,6.5935994e-05,0.0002283891,0.0,0.0
813.1000000000485,-3.3900702e-05,0.00010429208,0.0,0.00010429208,3.3900702e-05,0.0
813.2000000000485,8.593688e-05,0.000104888175,8.593688e-05,0.000104888175,0.0,0.0
813.3000000000485,-2.5862464e-05,-2.9319904e-06,0.0,0.0,2.5862464e-05,2.9319904e-06
813.4000000000485,-4.5772424e-05,0.00012652803,0.0,0.00012652803,4.5772424e-05,0.0
813.5000000000485,8.509786e-05,-0.00013091922,8.509786e-05,0.0,0.0,0.00013091922
813.6000000000486,0.0001644769,0.00018482674,0.0001644769,0.00018482674,0.0,0.0
813.7000000000486,-0.00012313755,0.00013326292,0.0,0.00013326292,0.00012313755,0.0
813.8000000000486,-8.42084e-05,9.127092e-05,0.0,9.127092e-05,8.42084e-05,0.0
813.9000000000486,0.0001061411,-8.931423e-05,0.0001061411,0.0,0.0,8.931423e-05
814.0000000000487,-7.965125e-05,2.7089483e-05,0.0,2.7089483e-05,7.965125e-05,0.0
814.1000000000487,-6.1744295e-06,3.6906105e-05,0.0,3.6906105e-05,6.1744295e-06,0.0
814.2000000000487,-0.000113765884,4.1103118e-05,0.0,4.1103118e-05,0.000113765884,0.0
814.3000000000487,-0.00019682886,-6.1753504e-05,0.0,0.0,0.00019682886,6.1753504e-05
814.4000000000487,-9.7205026e-05,0.00012140216,0.0,0.00012140216,9.7205026e-05,0.0
814.5000000000488,1.8664077e-05,0.00015010996,1.8664077e-05,0.00015010996,0.0,0.0
814.6000000000488,-5.0657447e-05,3.5439843e-06,0.0,3.5439843e-06,5.0657447e-05,0.0
814.7000000000488,-0.00010668454,-4.3102213e-05,0.0,0.0,0.00010668454,4.3102213e-05
814.8000000000488,-1.9969368e-06,4.1155723e-05,0.0,4.1155723e-05,1.9969368e-06,0.0
814.9000000000489,-0.00024733477,-3.3100187e-05,0.0,0.0,0.00024733477,3.3100187e-05
815.0000000000489,4.8100377e-05,0.00017708303,4.8100377e-05,0.00017708303,0.0,0.0
815.1000000000489,-5.269169e-05,0.0001496192,0.0,0.0001496192,5.269169e-05,0.0
815.2000000000489,-9.328531e-05,0.00014197182,0.0,0.00014197182,9.328531e-05,0.0
815.300000000049,-8.9639725e-05,2.1607544e-05,0.0,2.1607544e-05,8.9639725e-05,0.0
815.400000000049,-0.00025713936,9.028187e-06,0.0,9.028187e-06,0.00025713936,0.0
815.500000000049,-0.00024744458,0.00012500134,0.0,0.00012500134,0.00024744458,0.0
815.600000000049,-0.00011634081,-5.5684513e-06,0.0,0.0,0.00011634081,5.5684513e-06
815.700000000049,-9.669069e-05,-0.00010229546,0.0,0.0,9.669069e-05,0.00010229546
815.8000000000491,-0.00020657331,0.00011232439,0.0,0.00011232439,0.00020657331,0.0
815.9000000000491,-4.8428457e-05,-3.9646886e-05,0.0,0.0,4.8428457e-05,3.9646886e-05
816.0000000000491,-6.8053756e-05,9.218523e-06,0.0,9.218523e-06,6.8053756e-05,0.0
816.1000000000491,-0.00019860425,3.622981e-05,0.0,3.622981e-05,0.00019860425,0.0
816.2000000000492,-6.730619e-05,1.719288e-05,0.0,1.719288e-05,6.730619e-05,0.0
816.3000000000492,-4.861909e-05,0.00027989974,0.0,0.00027989974,4.861909e-05,0.0
816.4000000000492,-3.5110123e-05,0.00015410468,0.0,0.00015410468,3.5110123e-05,0.0
816.5000000000492,5.5921526e-05,8.1517515e-05,5.5921526e-05,8.1517515e-05,0.0,0.0
816.6000000000492,-0.00012946631,-9.282388e-05,0.0,0.0,0.00012946631,9.282388e-05
816.7000000000493,0.0002283609,8.3499e-05,0.0002283609,8.3499e-05,0.0,0.0
816.8000000000493,0.00014033828,-2.3745153e-05,0.00014033828,0.0,0.0,2.3745153e-05
816.9000000000493,-0.00018289765,2.7342592e-05,0.0,2.7342592e-05,0.00018289765,0.0
817.0000000000493,-0.00015924514,-0.00016301085,0.0,0.0,0.00015924514,0.00016301085
817.1000000000494,4.0272633e-05,2.8631022e-05,4.0272633e-05,2.8631022e-05,0.0,0.0
817.2000000000494,-4.2751024e-05,0.00022714506,0.0,0.00022714506,4.2751024e-05,0.0
817.3000000000494,0.00018063172,-3.906846e-05,0.00018063172,0.0,0.0,3.906846e-05
817.4000000000494,-0.000103304796,0.00014536153,0.0,0.00014536153,0.000103304796,0.0
817.5000000000495,-0.000121399265,0.0002522969,0.0,0.0002522969,0.000121399265,0.0
817.6000000000495,-1.585796e-05,8.304595e-05,0.0,8.304595e-05,1.585796e-05,0.0
817.7000000000495,-5.4103442e-05,-5.7264668e-05,0.0,0.0,5.4103442e-05,5.7264668e-05
817.8000000000495,-4.1765776e-05,4.9614315e-05,0.0,4.9614315e-05,4.1765776e-05,0.0
817.9000000000495,7.8555284e-05,0.00013038752,7.8555284e-05,0.00013038752,0.0,0.0
818.0000000000496,-3.6815374e-05,1.37899915e-05,0.0,1.37899915e-05,3.6815374e-05,0.0
818.1000000000496,-9.4111354e-05,-0.00020858247,0.0,0.0,9.4111354e-05,0.00020858247
818.2000000000496,-8.044662e-05,0.00015349184,0.0,0.00015349184,8.044662e-05,0.0
818.3000000000496,-8.385856e-05,-5.241312e-05,0.0,0.0,8.385856e-05,5.241312e-05
818.4000000000497,-0.00022510155,4.4039658e-05,0.0,4.4039658e-05,0.00022510155,0.0
818.5000000000497,3.8794416e-05,-7.324685e-05,3.8794416e-05,0.0,0.0,7.324685e-05
818.6000000000497,2.9464292e-05,7.8968595e-05,2.9464292e-05,7.8968595e-05,0.0,0.0
818.7000000000497,-6.70854e-05,0.0001003055,0.0,0.0001003055,6.70854e-05,0.0
818.8000000000497,-3.2117085e-05,2.660562e-05,0.0,2.660562e-05,3.2117085e-05,0.0
818.9000000000498,-2.1321823e-05,0.00022087601,0.0,0.00022087601,2.1321823e-05,0.0
819.0000000000498,-9.3210794e-05,-2.2794371e-05,0.0,0.0,9.3210794e-05,2.2794371e-05
819.1000000000498,7.428917e-05,0.000113355745,7.428917e-05,0.000113355745,0.0,0.0
819.2000000000498,2.7676271e-05,8.018635e-05,2.7676271e-05,8.018635e-05,0.0,0.0
819.3000000000499,4.9209793e-06,-8.732578e-07,4.9209793e-06,0.0,0.0,8.732578e-07
819.4000000000499,-0.0001185039,0.00020307298,0.0,0.00020307298,0.0001185039,0.0
819.5000000000499,0.00015213413,1.6351065e-05,0.00015213413,1.6351065e-05,0.0,0.0
819.6000000000499,9.47005e-05,0.00031417373,9.47005e-05,0.00031417373,0.0,0.0
819.70000000005,-9.049104e-05,-4.6538185e-05,0.0,0.0,9.049104e-05,4.6538185e-05
819.80000000005,1.7574477e-05,0.00013563558,1.7574477e-05,0.00013563558,0.0,0.0
819.90000000005,9.408368e-05,0.00016490543,9.408368e-05,0.00016490543,0.0,0.0
820.00000000005,-8.533252e-06,3.0042293e-05,0.0,3.0042293e-05,8.533252e-06,0.0
820.10000000005,-2.6369209e-05,2.9659404e-06,0.0,2.9659404e-06,2.6369209e-05,0.0
820.2000000000501,-4.6777543e-05,1.4924185e-05,0.0,1.4924185e-05,4.6777543e-05,0.0
820.3000000000501,-2.596931e-05,0.00014541227,0.0,0.00014541227,2.596931e-05,0.0
820.4000000000501,-0.0001591517,0.00016713023,0.0,0.00016713023,0.0001591517,0.0
820.5000000000501,-3.616662e-05,0.00019130547,0.0,0.00019130547,3.616662e-05,0.0
820.6000000000502,-5.4161057e-05,0.00015541456,0.0,0.00015541456,5.4161057e-05,0.0
820.7000000000502,0.00011711912,0.00015667986,0.00011711912,0.00015667986,0.0,0.0
820.8000000000502,-4.6419773e-05,5.3946314e-05,0.0,5.3946314e-05,4.6419773e-05,0.0
820.9000000000502,0.00020401737,8.105422e-05,0.00020401737,8.105422e-05,0.0,0.0
821.0000000000502,-5.9590366e-05,0.00023379421,0.0,0.00023379421,5.9590366e-05,0.0
821.1000000000503,9.459844e-05,0.00023318549,9.459844e-05,0.00023318549,0.0,0.0
821.2000000000503,-0.0001911992,3.8078688e-05,0.0,3.8078688e-05,0.0001911992,0.0
821.3000000000503,7.941991e-06,0.00017186083,7.941991e-06,0.00017186083,0.0,0.0
821.4000000000503,1.7178718e-05,5.632623e-05,1.7178718e-05,5.632623e-05,0.0,0.0
821.5000000000504,-3.4852623e-05,-6.472856e-05,0.0,0.0,3.4852623e-05,6.472856e-05
821.6000000000504,-1.7387909e-05,-0.000108722714,0.0,0.0,1.7387909e-05,0.000108722714
821.7000000000504,-4.600172e-05,0.0002385766,0.0,0.0002385766,4.600172e-05,0.0
821.8000000000504,6.286612e-05,0.00013186973,6.286612e-05,0.00013186973,0.0,0.0
821.9000000000505,7.255627e-05,4.5957044e-05,7.255627e-05,4.5957044e-05,0.0,0.0
822.0000000000505,0.0001803215,0.000112377,0.0001803215,0.000112377,0.0,0.0
822.1000000000505,0.00023787054,-3.902656e-05,0.00023787054,0.0,0.0,3.902656e-05
822.2000000000505,-3.1579635e-05,-2.5024568e-05,0.0,0.0,3.1579635e-05,2.5024568e-05
822.3000000000505,4.1977368e-05,0.00010602238,4.1977368e-05,0.00010602238,0.0,0.0
822.4000000000506,-2.372227e-05,1.6658967e-05,0.0,1.6658967e-05,2.372227e-05,0.0
822.5000000000506,-4.7309186e-05,0.00016826723,0.0,0.00016826723,4.7309186e-05,0.0
822.6000000000506,6.587104e-05,6.232283e-05,6.587104e-05,6.232283e-05,0.0,0.0
822.7000000000506,8.1818525e-06,-6.2723175e-06,8.1818525e-06,0.0,0.0,6.2723175e-06
822.8000000000507,-3.1481868e-05,0.00011011165,0.0,0.00011011165,3.1481868e-05,0.0
822.9000000000507,1.5515814e-05,0.00016162118,1.5515814e-05,0.00016162118,0.0,0.0
823.0000000000507,-0.00012118515,-6.4982974e-05,0.0,0.0,0.00012118515,6.4982974e-05
823.1000000000507,3.072248e-05,-1.8591956e-05,3.072248e-05,0.0,0.0,1.8591956e-05
823.2000000000507,-1.6229335e-05,8.760507e-05,0.0,8.760507e-05,1.6229335e-05,0.0
823.3000000000508,7.39309e-05,6.318875e-06,7.39309e-05,6.318875e-06,0.0,0.0
823.4000000000508,-0.00016413892,1.956705e-05,0.0,1.956705e-05,0.00016413892,0.0
823.5000000000508,-4.8620506e-05,-0.00010505155,0.0,0.0,4.8620506e-05,0.00010505155
823.6000000000508,-0.00010905733,0.00010357199,0.0,0.00010357199,0.00010905733,0.0
823.7000000000509,-5.0495095e-05,2.0840424e-05,0.0,2.0840424e-05,5.0495095e-05,0.0
823.8000000000509,6.42557e-05,0.000121959754,6.42557e-05,0.000121959754,0.0,0.0
823.9000000000509,4.871195e-06,0.00013529263,4.871195e-06,0.00013529263,0.0,0.0
824.0000000000509,8.3914805e-05,0.00012968795,8.3914805e-05,0.00012968795,0.0,0.0
824.100000000051,-2.3119214e-06,0.00015149354,0.0,0.00015149354,2.3119214e-06,0.0
824.200000000051,-3.9862716e-06,0.00013838951,0.0,0.00013838951,3.9862716e-06,0.0
824.300000000051,-0.00011013133,3.1059666e-05,0.0,3.1059666e-05,0.00011013133,0.0
824.400000000051,-0.00014223343,1.9220965e-05,0.0,1.9220965e-05,0.00014223343,0.0
824.500000000051,-5.0630155e-05,-5.302015e-05,0.0,0.0,5.0630155e-05,5.302015e-05
824.6000000000511,-0.00012806004,5.357884e-05,0.0,5.357884e-05,0.00012806004,0.0
824.7000000000511,-4.0385545e-05,0.00014677251,0.0,0.00014677251,4.0385545e-05,0.0
824.8000000000511,-1.0910923e-05,3.243797e-05,0.0,3.243797e-05,1.0910923e-05,0.0
824.9000000000511,0.00021986093,-0.00016475489,0.00021986093,0.0,0.0,0.00016475489
825.0000000000512,2.3592196e-05,5.0217343e-05,2.3592196e-05,5.0217343e-05,0.0,0.0
825.1000000000512,-5.416696e-05,9.1397276e-05,0.0,9.1397276e-05,5.416696e-05,0.0
825.2000000000512,3.2570824e-05,8.53551e-05,3.2570824e-05,8.53551e-05,0.0,0.0
825.3000000000512,9.050025e-07,-2.4440956e-06,9.050025e-07,0.0,0.0,2.4440956e-06
825.4000000000513,0.000116208,0.00015757473,0.000116208,0.00015757473,0.0,0.0
825.5000000000513,-3.8789407e-05,-5.7513884e-05,0.0,0.0,3.8789407e-05,5.7513884e-05
825.6000000000513,4.730547e-05,8.5672975e-05,4.730547e-05,8.5672975e-05,0.0,0.0
825.7000000000513,-0.00016993839,6.461741e-05,0.0,6.461741e-05,0.00016993839,0.0
825.8000000000513,-8.301053e-06,3.4275577e-05,0.0,3.4275577e-05,8.301053e-06,0.0
825.9000000000514,3.0845837e-05,3.254509e-05,3.0845837e-05,3.254509e-05,0.0,0.0
826.0000000000514,1.9812687e-05,-4.5451576e-05,1.9812687e-05,0.0,0.0,4.5451576e-05
826.1000000000514,-0.00010291307,4.487617e-05,0.0,4.487617e-05,0.00010291307,0.0
826.2000000000514,-5.8400572e-05,0.00016770425,0.0,0.00016770425,5.8400572e-05,0.0
826.3000000000515,-0.00011811052,4.4803393e-05,0.0,4.4803393e-05,0.00011811052,0.0
826.4000000000515,-7.658899e-05,-0.00010191832,0.0,0.0,7.658899e-05,0.00010191832
826.5000000000515,0.00011108833,-3.878268e-05,0.00011108833,0.0,0.0,3.878268e-05
826.6000000000515,8.225471e-05,0.00010286951,8.225471e-05,0.00010286951,0.0,0.0
826.7000000000515,7.0696988e-06,-8.957358e-05,7.0696988e-06,0.0,0.0,8.957358e-05
826.8000000000516,0.00012969828,-1.8392038e-05,0.00012969828,0.0,0.0,1.8392038e-05
826.9000000000516,9.412563e-06,0.0001432231,9.412563e-06,0.0001432231,0.0,0.0
827.0000000000516,-0.00028734517,9.9141726e-05,0.0,9.9141726e-05,0.00028734517,0.0
827.1000000000516,0.00020337872,0.000120990546,0.00020337872,0.000120990546,0.0,0.0
827.2000000000517,-0.00011437332,0.00020993204,0.0,0.00020993204,0.00011437332,0.0
827.3000000000517,-0.00013010162,-4.4214885e-05,0.0,0.0,0.00013010162,4.4214885e-05
827.4000000000517,3.459767e-05,-3.6267807e-06,3.459767e-05,0.0,0.0,3.6267807e-06
827.5000000000517,-9.436913e-05,-7.793431e-05,0.0,0.0,9.436913e-05,7.793431e-05
827.6000000000518,0.000119517856,0.00019844259,0.000119517856,0.00019844259,0.0,0.0
827.7000000000518,3.0461712e-05,-6.1721657e-06,3.0461712e-05,0.0,0.0,6.1721657e-06
827.8000000000518,0.00017481453,0.00012790442,0.00017481453,0.00012790442,0.0,0.0
827.9000000000518,-0.00011195577,0.00015732793,0.0,0.00015732793,0.00011195577,0.0
828.0000000000518,7.421813e-05,-2.221532e-06,7.421813e-05,0.0,0.0,2.221532e-06
828.1000000000519,8.171316e-05,0.00013686306,8.171316e-05,0.00013686306,0.0,0.0
828.2000000000519,7.697179e-05,-3.098977e-05,7.697179e-05,0.0,0.0,3.098977e-05
828.3000000000519,4.7003046e-05,9.123928e-05,4.7003046e-05,9.123928e-05,0.0,0.0
828.4000000000519,-7.772094e-05,0.00010961519,0.0,0.00010961519,7.772094e-05,0.0
828.500000000052,0.00011907165,7.575612e-06,0.00011907165,7.575612e-06,0.0,0.0
828.600000000052,-5.672769e-05,0.0001468672,0.0,0.0001468672,5.672769e-05,0.0
828.700000000052,1.2268367e-05,8.8503315e-05,1.2268367e-05,8.8503315e-05,0.0,0.0
828.800000000052,0.00016742252,9.076227e-06,0.00016742252,9.076227e-06,0.0,0.0
828.900000000052,0.00018142012,-0.00015928934,0.00018142012,0.0,0.0,0.00015928934
829.0000000000521,3.3646138e-05,-6.112119e-05,3.3646138e-05,0.0,0.0,6.112119e-05
829.1000000000521,0.00018136988,0.00017260168,0.00018136988,0.00017260168,0.0,0.0
829.2000000000521,-8.746858e-05,9.340116e-05,0.0,9.340116e-05,8.746858e-05,0.0
829.3000000000521,9.0196474e-05,4.8388963e-05,9.0196474e-05,4.8388963e-05,0.0,0.0
829.4000000000522,0.00015166795,7.617354e-05,0.00015166795,7.617354e-05,0.0,0.0
829.5000000000522,7.681511e-05,3.7415914e-05,7.681511e-05,3.7415914e-05,0.0,0.0
829.6000000000522,3.988755e-05,-9.33217e-05,3.988755e-05,0.0,0.0,9.33217e-05
829.7000000000522,-0.00038207966,-0.00017277173,0.0,0.0,0.00038207966,0.00017277173
829.8000000000523,-0.00014603537,-5.724841e-05,0.0,0.0,0.00014603537,5.724841e-05
829.9000000000523,-0.00044780257,-0.00018602308,0.0,0.0,0.00044780257,0.00018602308
830.0000000000523,-0.00018728196,-0.00015935003,0.0,0.0,0.00018728196,0.00015935003
830.1000000000523,-0.00010449665,0.00012528106,0.0,0.00012528106,0.00010449665,0.0
830.2000000000523,-0.00020641716,5.4699198e-05,0.0,5.4699198e-05,0.00020641716,0.0
830.3000000000524,-1.4007744e-05,0.00018978823,0.0,0.00018978823,1.4007744e-05,0.0
830.4000000000524,-0.00014189606,-2.22621e-05,0.0,0.0,0.00014189606,2.22621e-05
830.5000000000524,-7.502448e-05,-7.7111756e-05,0.0,0.0,7.502448e-05,7.7111756e-05
830.6000000000524,4.2352578e-05,9.6374184e-05,4.2352578e-05,9.6374184e-05,0.0,0.0
830.7000000000525,1.6881096e-06,4.0020226e-05,1.6881096e-06,4.0020226e-05,0.0,0.0
830.8000000000525,-9.277731e-06,2.7391736e-06,0.0,2.7391736e-06,9.277731e-06,0.0
830.9000000000525,1.6803484e-05,8.68342e-05,1.6803484e-05,8.68342e-05,0.0,0.0
831.0000000000525,-0.00015410266,-3.116382e-06,0.0,0.0,0.00015410266,3.116382e-06
831.1000000000525,1.0400252e-05,-6.131605e-05,1.0400252e-05,0.0,0.0,6.131605e-05
831.2000000000526,-6.385896e-05,5.4222328e-05,0.0,5.4222328e-05,6.385896e-05,0.0
831.3000000000526,1.6325574e-05,4.54149e-05,1.6325574e-05,4.54149e-05,0.0,0.0
831.4000000000526,-0.00021253587,-8.396004e-06,0.0,0.0,0.00021253587,8.396004e-06
831.5000000000526,-0.0001796703,4.2431588e-05,0.0,4.2431588e-05,0.0001796703,0.0
831.6000000000527,-0.00013474886,-2.483501e-05,0.0,0.0,0.00013474886,2.483501e-05
831.7000000000527,-0.00028763773,-0.00017731618,0.0,0.0,0.00028763773,0.00017731618
831.8000000000527,-0.00025616822,-4.609967e-05,0.0,0.0,0.00025616822,4.609967e-05
831.9000000000527,-0.00016054898,-5.9620465e-06,0.0,0.0,0.00016054898,5.9620465e-06
832.0000000000528,-9.3688104e-05,-0.00014974656,0.0,0.0,9.3688104e-05,0.00014974656
832.1000000000528,-0.00022514406,-9.628026e-05,0.0,0.0,0.00022514406,9.628026e-05
832.2000000000528,-6.4589636e-05,6.040123e-06,0.0,6.040123e-06,6.4589636e-05,0.0
832.3000000000528,-3.2148707e-06,9.323039e-05,0.0,9.323039e-05,3.2148707e-06,0.0
832.4000000000528,3.469699e-05,-0.00014558483,3.469699e-05,0.0,0.0,0.00014558483
832.5000000000529,-0.0001801182,5.306904e-05,0.0,5.306904e-05,0.0001801182,0.0
832.6000000000529,-6.317141e-05,-8.1165315e-05,0.0,0.0,6.317141e-05,8.1165315e-05
832.7000000000529,6.1887586e-05,-9.0623886e-05,6.1887586e-05,0.0,0.0,9.0623886e-05
832.8000000000529,0.0001323607,0.0002502757,0.0001323607,0.0002502757,0.0,0.0
832.900000000053,-0.00016731299,-4.4484445e-05,0.0,0.0,0.00016731299,4.4484445e-05
833.000000000053,-0.00012711046,-0.00012530675,0.0,0.0,0.00012711046,0.00012530675
833.100000000053,6.9496215e-05,-3.8641338e-05,6.9496215e-05,0.0,0.0,3.8641338e-05
833.200000000053,0.00019706746,5.11554e-05,0.00019706746,5.11554e-05,0.0,0.0
833.300000000053,-0.00027580955,7.14035e-05,0.0,7.14035e-05,0.00027580955,0.0
833.4000000000531,-2.2679216e-05,-0.00021040074,0.0,0.0,2.2679216e-05,0.00021040074
833.5000000000531,2.5154027e-06,0.00010133584,2.5154027e-06,0.00010133584,0.0,0.0
833.6000000000531,-0.00017917318,-5.093419e-05,0.0,0.0,0.00017917318,5.093419e-05
833.7000000000531,-0.00017100858,4.4302287e-05,0.0,4.4302287e-05,0.00017100858,0.0
833.8000000000532,-3.6481662e-05,-2.3327284e-05,0.0,0.0,3.6481662e-05,2.3327284e-05
833.9000000000532,0.000116347794,0.0002170782,0.000116347794,0.0002170782,0.0,0.0
834.0000000000532,-9.646623e-05,-0.00011049377,0.0,0.0,9.646623e-05,0.00011049377
834.1000000000532,-3.807316e-05,0.0001245685,0.0,0.0001245685,3.807316e-05,0.0
834.2000000000533,7.021279e-05,-0.00010530846,7.021279e-05,0.0,0.0,0.00010530846
834.3000000000533,-1.1236807e-05,-0.00010502109,0.0,0.0,1.1236807e-05,0.00010502109
834.4000000000533,-7.5205404e-05,-1.6013491e-05,0.0,0.0,7.5205404e-05,1.6013491e-05
834.5000000000533,1.9065643e-06,7.0378745e-05,1.9065643e-06,7.0378745e-05,0.0,0.0
834.6000000000533,-0.00029486383,-4.0294653e-05,0.0,0.0,0.00029486383,4.0294653e-05
834.7000000000534,-4.5449506e-05,9.5507465e-05,0.0,9.5507465e-05,4.5449506e-05,0.0
834.8000000000534,1.1330461e-06,6.1792794e-05,1.1330461e-06,6.1792794e-05,0.0,0.0
834.9000000000534,8.109607e-05,-1.5625223e-05,8.109607e-05,0.0,0.0,1.5625223e-05
835.0000000000534,4.8469676e-05,6.3928725e-05,4.8469676e-05,6.3928725e-05,0.0,0.0
835.1000000000535,-8.7678236e-05,0.00017088506,0.0,0.00017088506,8.7678236e-05,0.0
835.2000000000535,5.3255408e-05,-3.3699576e-05,5.3255408e-05,0.0,0.0,3.3699576e-05
835.3000000000535,9.661533e-06,-6.773122e-05,9.661533e-06,0.0,0.0,6.773122e-05
835.4000000000535,-1.6920483e-05,-7.4136056e-05,0.0,0.0,1.6920483e-05,7.4136056e-05
835.5000000000535,-4.774892e-05,6.08511e-05,0.0,6.08511e-05,4.774892e-05,0.0
835.6000000000536,5.6678713e-05,-1.8371917e-05,5.6678713e-05,0.0,0.0,1.8371917e-05
835.7000000000536,3.847318e-05,0.000118068325,3.847318e-05,0.000118068325,0.0,0.0
835.8000000000536,5.4832108e-05,3.3301116e-05,5.4832108e-05,3.3301116e-05,0.0,0.0
835.9000000000536,-3.0774838e-05,-1.22297215e-05,0.0,0.0,3.0774838e-05,1.22297215e-05
836.0000000000537,-2.089179e-05,0.00014844384,0.0,0.00014844384,2.089179e-05,0.0
836.1000000000537,-1.6797487e-05,-0.0001703751,0.0,0.0,1.6797487e-05,0.0001703751
836.2000000000537,-4.902697e-05,-9.4601106e-05,0.0,0.0,4.902697e-05,9.4601106e-05
836.3000000000537,-0.00010048083,-3.395126e-05,0.0,0.0,0.00010048083,3.395126e-05
836.4000000000538,-0.0006532727,-0.0015259131,0.0,0.0,0.0006532727,0.0015259131
836.5000000000538,-0.00089932,-0.002445101,0.0,0.0,0.00089932,0.002445101
836.6000000000538,-0.00066870195,-0.0023432306,0.0,0.0,0.00066870195,0.0023432306
836.7000000000538,-0.0007546941,-0.0025547799,0.0,0.0,0.0007546941,0.0025547799
836.8000000000538,-0.00042683523,-0.0018779903,0.0,0.0,0.00042683523,0.0018779903
836.9000000000539,-0.00020410103,-0.0008526856,0.0,0.0,0.00020410103,0.0008526856
837.0000000000539,0.00028592278,-0.00059604144,0.00028592278,0.0,0.0,0.00059604144
837.1000000000539,-3.516719e-05,-7.2294075e-05,0.0,0.0,3.516719e-05,7.2294075e-05
837.2000000000539,-0.00027214497,-0.00016294923,0.0,0.0,0.00027214497,0.00016294923
837.300000000054,-0.0002614207,0.0002821538,0.0,0.0002821538,0.0002614207,0.0
837.400000000054,-0.0001988788,0.00013614017,0.0,0.00013614017,0.0001988788,0.0
837.500000000054,-0.00017165163,-7.3368996e-05,0.0,0.0,0.00017165163,7.3368996e-05
837.600000000054,-0.00017053954,-5.1296042e-06,0.0,0.0,0.00017053954,5.1296042e-06
837.700000000054,7.6284625e-05,-4.2389092e-05,7.6284625e-05,0.0,0.0,4.2389092e-05
837.8000000000541,3.1233358e-05,0.00015306704,3.1233358e-05,0.00015306704,0.0,0.0
837.9000000000541,-9.452457e-05,5.0695267e-05,0.0,5.0695267e-05,9.452457e-05,0.0
838.0000000000541,-9.540717e-05,-4.908683e-05,0.0,0.0,9.540717e-05,4.908683e-05
838.1000000000541,8.223119e-05,-7.626863e-05,8.223119e-05,0.0,0.0,7.626863e-05
838.2000000000542,9.979773e-05,0.0001850145,9.979773e-05,0.0001850145,0.0,0.0
838.3000000000542,-8.6551496e-05,-4.297066e-05,0.0,0.0,8.6551496e-05,4.297066e-05
838.4000000000542,6.392107e-05,-0.0001514037,6.392107e-05,0.0,0.0,0.0001514037
838.5000000000542,-7.0932915e-06,-6.678664e-05,0.0,0.0,7.0932915e-06,6.678664e-05
838.6000000000543,-8.1152546e-05,3.7780699e-06,0.0,3.7780699e-06,8.1152546e-05,0.0
