m/z,negabs_runA
699.3000000000226,0.0
699.4000000000226,0.0
699.5000000000226,0.0
699.6000000000226,7.400272e-05
699.7000000000227,4.9507737e-05
699.8000000000227,0.00015502199
699.9000000000227,0.0
700.0000000000227,0.00020402294
700.1000000000228,0.0003379005
700.2000000000228,0.0
700.3000000000228,0.0
700.4000000000228,0.0
700.5000000000229,0.00031310433
700.6000000000229,0.00028635887
700.7000000000229,0.00014923235
700.8000000000229,0.0002132349
700.9000000000229,5.177409e-05
701.000000000023,0.0
701.100000000023,0.0
701.200000000023,0.0
701.300000000023,0.0
701.400000000023,0.0
701.5000000000231,0.0
701.6000000000231,0.0
701.7000000000231,0.0
701.8000000000231,0.00017850455
701.9000000000232,5.806724e-05
702.0000000000232,8.347934e-05
702.1000000000232,0.000116745156
702.2000000000232,0.00013532268
702.3000000000233,2.885793e-05
702.4000000000233,0.0
702.5000000000233,8.9143046e-05
702.6000000000233,0.00018432258
702.7000000000234,0.00020263746
702.8000000000234,5.1375555e-06
702.9000000000234,0.0
703.0000000000234,6.809771e-05
703.1000000000234,0.0005763552
703.2000000000235,0.00017386422
703.3000000000235,0.0
703.4000000000235,0.0
703.5000000000235,0.0001678398
703.6000000000236,7.240164e-05
703.7000000000236,0.00037659943
703.8000000000236,0.00024962294
703.9000000000236,0.00032085937
704.0000000000236,9.29051e-05
704.1000000000237,0.00082262454
704.2000000000237,0.00065725954
704.3000000000237,0.00017159905
704.4000000000237,0.0
704.5000000000238,0.0005206254
704.6000000000238,0.00046175122
704.7000000000238,0.00037880577
704.8000000000238,0.0005709682
704.9000000000239,0.00019158868
705.0000000000239,0.00022135374
705.1000000000239,0.00035278162
705.2000000000239,0.00035213726
705.3000000000239,7.0645256e-05
705.400000000024,6.144836e-05
705.500000000024,0.0003856852
705.600000000024,0.00023577132
705.700000000024,0.00022341569
705.800000000024,0.00034251256
705.9000000000241,0.00034132827
706.0000000000241,0.00033625847
706.1000000000241,0.0005115806
706.2000000000241,0.00032160795
706.3000000000242,0.0
706.4000000000242,0.0
706.5000000000242,9.3850904e-05
706.6000000000242,0.00016880516
706.7000000000243,0.00029013702
706.8000000000243,0.0
706.9000000000243,0.0
707.0000000000243,0.0
707.1000000000244,0.0
707.2000000000244,0.0
707.3000000000244,0.0
707.4000000000244,0.0
707.5000000000244,0.0
707.6000000000245,0.0
707.7000000000245,0.0
707.8000000000245,2.0065023e-05
707.9000000000245,0.0
708.0000000000246,0.0
708.1000000000246,0.0
708.2000000000246,0.0
708.3000000000246,0.0
708.4000000000246,0.0
708.5000000000247,0.00011868821
708.6000000000247,0.00018589872
708.7000000000247,0.00034131628
708.8000000000247,0.00022452237
708.9000000000248,0.00046591737
709.0000000000248,0.00010334442
709.1000000000248,0.00017255683
709.2000000000248,0.00034891814
709.3000000000249,0.0
709.4000000000249,5.448341e-05
709.5000000000249,0.00040422546
709.6000000000249,0.0004559432
709.7000000000249,0.0004787872
709.800000000025,0.00034732668
709.900000000025,0.00043153466
710.000000000025,0.0004188134
710.100000000025,0.0005257795
710.200000000025,0.00030044274
710.3000000000251,0.00016351278
710.4000000000251,0.0
710.5000000000251,0.00024617166
710.6000000000251,0.00024331723
710.7000000000252,0.00032304306
710.8000000000252,0.00051293726
710.9000000000252,0.00035979206
711.0000000000252,0.00043788343
711.1000000000253,6.3495565e-05
711.2000000000253,0.00040868722
711.3000000000253,6.508043e-05
711.4000000000253,0.0003074132
711.5000000000254,0.00047422416
711.6000000000254,0.00047248908
711.7000000000254,0.0003397481
711.8000000000254,0.00019201975
711.9000000000254,0.00019667964
712.0000000000255,0.0002399693
712.1000000000255,0.00021469299
712.2000000000255,0.00030172095
712.3000000000255,0.0
712.4000000000256,0.00016170536
712.5000000000256,0.00037033338
712.6000000000256,0.00047220883
712.7000000000256,0.00046124237
712.8000000000256,0.0
712.9000000000257,7.851865e-05
713.0000000000257,3.281597e-05
713.1000000000257,0.00011749725
713.2000000000257,0.000359106
713.3000000000258,0.00019500192
713.4000000000258,0.00028176894
713.5000000000258,0.00024480556
713.6000000000258,0.0005117089
713.7000000000259,0.0003396918
713.8000000000259,0.0
713.9000000000259,0.0
714.0000000000259,0.0
714.100000000026,0.00023574723
714.200000000026,2.7271817e-05
714.300000000026,0.0
714.400000000026,6.882164e-05
714.500000000026,0.00064589904
714.6000000000261,0.00043829222
714.7000000000261,0.0006386644
714.8000000000261,0.00076415285
714.9000000000261,0.00041277
715.0000000000261,0.00054057705
715.1000000000262,0.0005356994
715.2000000000262,0.00034440367
715.3000000000262,0.00016936187
715.4000000000262,4.579729e-05
715.5000000000263,0.00012021051
715.6000000000263,0.00020425767
715.7000000000263,0.0
715.8000000000263,0.0004721993
715.9000000000264,0.0
716.0000000000264,0.0
716.1000000000264,9.5485724e-05
716.2000000000264,2.9010089e-05
716.3000000000264,0.00015507881
716.4000000000265,0.0
716.5000000000265,5.325361e-05
716.6000000000265,0.00035665496
716.7000000000265,0.00028975552
716.8000000000266,0.0004960267
716.9000000000266,0.00055201876
717.0000000000266,0.0004722887
717.1000000000266,0.00047959966
717.2000000000266,0.00022998564
717.3000000000267,8.750434e-05
717.4000000000267,3.4530512e-05
717.5000000000267,0.00024708654
717.6000000000267,0.00012702054
717.7000000000268,0.0
717.8000000000268,0.0
717.9000000000268,3.9734136e-06
718.0000000000268,0.0050787483
718.1000000000269,0.007486428
718.2000000000269,0.007607015
718.3000000000269,0.0077684456
718.4000000000269,0.0040762587
718.500000000027,0.018753666
718.600000000027,0.004704497
718.700000000027,0.0012442914
718.800000000027,0.0010086369
718.900000000027,0.00023424385
719.0000000000271,0.00024603153
719.1000000000271,0.0004852055
719.2000000000271,0.0005640418
719.3000000000271,0.00043393322
719.4000000000271,0.0008002344
719.5000000000272,0.0026269509
719.6000000000272,0.00066261966
719.7000000000272,0.0005377928
719.8000000000272,0.00019307494
719.9000000000273,0.0
720.0000000000273,0.0
720.1000000000273,0.0
720.2000000000273,0.0
720.3000000000274,0.0
720.4000000000274,0.0
720.5000000000274,0.0002533305
720.6000000000274,0.00038187412
720.7000000000274,0.00047084258
720.8000000000275,0.0006287982
720.9000000000275,0.0030268694
721.0000000000275,0.00067149254
721.1000000000275,0.00039442626
721.2000000000276,0.00047496104
721.3000000000276,0.00018105551
721.4000000000276,0.0
721.5000000000276,6.350909e-05
721.6000000000276,4.9294387e-05
721.7000000000277,0.00028480508
721.8000000000277,6.777446e-05
721.9000000000277,9.668885e-05
722.0000000000277,0.00033243175
722.1000000000278,0.0
722.2000000000278,0.0004334785
722.3000000000278,0.0
722.4000000000278,0.0
722.5000000000279,0.0
722.6000000000279,3.6031757e-05
722.7000000000279,0.00022554901
722.8000000000279,0.0001270658
722.900000000028,0.00026807006
723.000000000028,7.159611e-05
723.100000000028,0.0
723.200000000028,0.00032796484
723.300000000028,4.7053774e-05
723.4000000000281,0.0
723.5000000000281,4.5143366e-05
723.6000000000281,0.0
723.7000000000281,0.00016483458
723.8000000000281,4.7394416e-05
723.9000000000282,0.00016701949
724.0000000000282,5.7727113e-05
724.1000000000282,0.00021052285
724.2000000000282,0.00024917355
724.3000000000283,0.0
724.4000000000283,0.0
724.5000000000283,7.84267e-05
724.6000000000283,0.00023384395
724.7000000000284,0.00019274549
724.8000000000284,8.105649e-05
724.9000000000284,6.23151e-06
725.0000000000284,0.0
725.1000000000284,0.0
725.2000000000285,0.0
725.3000000000285,7.711907e-05
725.4000000000285,4.5690173e-05
725.5000000000285,0.0
725.6000000000286,0.0
725.7000000000286,0.0
725.8000000000286,0.0
725.9000000000286,0.0
726.0000000000286,0.0
726.1000000000287,0.0
726.2000000000287,0.0
726.3000000000287,0.0
726.4000000000287,3.7031583e-05
726.5000000000288,0.0
726.6000000000288,0.00010919096
726.7000000000288,0.0003115258
726.8000000000288,0.00014369529
726.9000000000289,7.913917e-05
727.0000000000289,0.0
727.1000000000289,0.0
727.2000000000289,5.1365238e-05
727.300000000029,0.00016124673
727.400000000029,0.0
727.500000000029,0.00024648654
727.600000000029,0.00031857012
727.700000000029,0.00014868985
727.8000000000291,0.00011279247
727.9000000000291,0.0003107301
728.0000000000291,0.00021187679
728.1000000000291,0.00025576295
728.2000000000291,0.0002358388
728.3000000000292,0.00011258543
728.4000000000292,0.0
728.5000000000292,7.097158e-05
728.6000000000292,0.00014696746
728.7000000000293,0.0003547046
728.8000000000293,0.00028044754
728.9000000000293,9.5774994e-05
729.0000000000293,0.0
729.1000000000294,0.00014157745
729.2000000000294,2.0654734e-05
729.3000000000294,0.0
729.4000000000294,0.0
729.5000000000294,0.00017786138
729.6000000000295,0.0001273439
729.7000000000295,0.00044428417
729.8000000000295,4.4579905e-05
729.9000000000295,0.0
730.0000000000296,0.0001305054
730.1000000000296,0.00022605144
730.2000000000296,0.00020985106
730.3000000000296,0.0
730.4000000000296,0.0
730.5000000000297,1.2243509e-05
730.6000000000297,8.502548e-06
730.7000000000297,0.0003521715
730.8000000000297,7.890547e-05
730.9000000000298,0.0
731.0000000000298,0.00014289621
731.1000000000298,0.00026654117
731.2000000000298,0.0
731.3000000000299,0.0
731.4000000000299,0.0
731.5000000000299,2.546917e-06
731.6000000000299,0.00013848899
731.70000000003,0.00011330143
731.80000000003,0.00016486194
731.90000000003,9.249582e-05
732.00000000003,0.0
732.10000000003,0.0
732.2000000000301,0.0
732.3000000000301,4.7523205e-05
732.4000000000301,0.0
732.5000000000301,5.867531e-05
732.6000000000301,0.00017002632
732.7000000000302,0.0
732.8000000000302,0.0
732.9000000000302,0.0
733.0000000000302,0.0
733.1000000000303,0.0
733.2000000000303,7.555364e-05
733.3000000000303,0.0
733.4000000000303,2.743355e-05
733.5000000000304,5.8280155e-05
733.6000000000304,7.409613e-05
733.7000000000304,4.601125e-05
733.8000000000304,0.00020770502
733.9000000000304,0.00010674116
734.0000000000305,0.0
734.1000000000305,0.0
734.2000000000305,0.0
734.3000000000305,0.0
734.4000000000306,0.0
734.5000000000306,0.0
734.6000000000306,0.0
734.7000000000306,0.0003000628
734.8000000000306,0.000106932464
734.9000000000307,0.00018491679
735.0000000000307,0.00014410386
735.1000000000307,0.0
735.2000000000307,0.0
735.3000000000308,0.0
735.4000000000308,0.0
735.5000000000308,0.00011742391
735.6000000000308,0.00034022957
735.7000000000309,0.00043424033
735.8000000000309,0.00018269238
735.9000000000309,0.0002860574
736.0000000000309,0.00034213634
736.100000000031,0.00024375548
736.200000000031,0.00011536354
736.300000000031,0.0
736.400000000031,0.0
736.500000000031,0.00019766389
736.6000000000311,1.5513546e-05
736.7000000000311,0.00045904858
736.8000000000311,0.00025060962
736.9000000000311,5.1521136e-05
737.0000000000312,0.00017165228
737.1000000000312,0.00013317949
737.2000000000312,0.00022582358
737.3000000000312,0.0
737.4000000000312,0.0
737.5000000000313,0.000100427475
737.6000000000313,0.00016178
737.7000000000313,0.00014213522
737.8000000000313,0.0004360618
737.9000000000314,0.00032545102
738.0000000000314,0.00018499138
738.1000000000314,4.1367202e-05
738.2000000000314,0.0004092657
738.3000000000314,0.0
738.4000000000315,0.0
738.5000000000315,1.0854258e-05
738.6000000000315,0.0001756213
738.7000000000315,0.00023171425
738.8000000000316,0.0
738.9000000000316,3.6864516e-05
739.0000000000316,5.3005973e-05
739.1000000000316,0.0
739.2000000000317,0.0
739.3000000000317,0.0
739.4000000000317,5.981046e-05
739.5000000000317,0.0003648195
739.6000000000317,0.00032634367
739.7000000000318,0.00016990169
739.8000000000318,0.00014347397
739.9000000000318,6.0592283e-05
740.0000000000318,0.00013724646
740.1000000000319,0.00010124634
740.2000000000319,0.00014408906
740.3000000000319,2.6190623e-05
740.4000000000319,0.0
740.500000000032,0.0
740.600000000032,0.00031317657
740.700000000032,0.00033115115
740.800000000032,0.00029711472
740.900000000032,0.00034588124
741.0000000000321,3.4567358e-06
741.1000000000321,0.0001099554
741.2000000000321,6.0507995e-05
741.3000000000321,0.0
741.4000000000322,0.0
741.5000000000322,0.0
741.6000000000322,0.00014851787
741.7000000000322,2.6537076e-05
741.8000000000322,5.668043e-05
741.9000000000323,0.0
742.0000000000323,0.0
742.1000000000323,0.0
742.2000000000323,0.0
742.3000000000324,0.0
742.4000000000324,0.0
742.5000000000324,0.0
742.6000000000324,0.0
742.7000000000324,0.00018113913
742.8000000000325,0.0001889568
742.9000000000325,0.00029198566
743.0000000000325,0.00012334085
743.1000000000325,9.729573e-05
743.2000000000326,0.00017672277
743.3000000000326,2.1358097e-05
743.4000000000326,0.0
743.5000000000326,0.00023271641
743.6000000000327,7.8071986e-05
743.7000000000327,0.00016508537
743.8000000000327,0.000110148954
743.9000000000327,8.9084315e-05
744.0000000000327,0.00023280618
744.1000000000328,0.00024293496
744.2000000000328,0.0002212546
744.3000000000328,0.00018075126
744.4000000000328,9.634107e-05
744.5000000000329,0.00016658386
744.6000000000329,1.0608388e-05
744.7000000000329,0.00026577312
744.8000000000329,0.00022850947
744.900000000033,0.00020369502
745.000000000033,0.00028911908
745.100000000033,0.0003271594
745.200000000033,5.7133566e-05
745.300000000033,0.0
745.4000000000331,0.0
745.5000000000331,0.00011078378
745.6000000000331,0.0002406838
745.7000000000331,7.928917e-06
745.8000000000332,0.00023924142
745.9000000000332,7.197189e-05
746.0000000000332,1.4442673e-05
746.1000000000332,7.598243e-05
746.2000000000332,0.0002151475
746.3000000000333,0.0
746.4000000000333,0.0
746.5000000000333,0.00017095676
746.6000000000333,0.00040198385
746.7000000000334,0.00021173432
746.8000000000334,0.00029878298
746.9000000000334,0.00013563992
747.0000000000334,0.00017869336
747.1000000000334,0.00016995
747.2000000000335,0.00019197255
747.3000000000335,0.0
747.4000000000335,0.0
747.5000000000335,0.000105106636
747.6000000000336,0.00031205724
747.7000000000336,0.00027200073
747.8000000000336,0.00011227034
747.9000000000336,0.00034213153
748.0000000000337,0.00011863841
748.1000000000337,0.00029517416
748.2000000000337,0.00047786252
748.3000000000337,0.00012671988
748.4000000000337,0.0
748.5000000000338,0.0001300284
748.6000000000338,0.0001235777
748.7000000000338,0.00021130826
748.8000000000338,0.00012864698
748.9000000000339,0.00012050187
749.0000000000339,9.274602e-05
749.1000000000339,2.5044128e-05
749.2000000000339,0.00034097448
749.300000000034,0.00011982272
749.400000000034,6.6350265e-05
749.500000000034,0.00011760925
749.600000000034,0.0002558939
749.700000000034,9.430839e-05
749.8000000000341,7.6420605e-05
749.9000000000341,0.00027850858
750.0000000000341,0.00018554111
750.1000000000341,0.00021212775
750.2000000000342,4.6460864e-06
750.3000000000342,0.0
750.4000000000342,0.0
750.5000000000342,0.00023987677
750.6000000000342,0.00032098568
750.7000000000343,0.00030471725
750.8000000000343,1.7203969e-05
750.9000000000343,0.00046092496
751.0000000000343,1.7928432e-05
751.1000000000344,0.00044450478
751.2000000000344,5.5454613e-05
751.3000000000344,0.0003691397
751.4000000000344,0.0
751.5000000000344,0.0
751.6000000000345,0.0
751.7000000000345,6.603689e-05
751.8000000000345,0.0
751.9000000000345,0.0
752.0000000000346,0.00020215247
752.1000000000346,2.95405e-05
752.2000000000346,3.0233425e-05
752.3000000000346,0.0
752.4000000000347,0.0
752.5000000000347,0.0
752.6000000000347,0.0
752.7000000000347,2.1609092e-05
752.8000000000347,0.0
752.9000000000348,0.0
753.0000000000348,4.0092258e-05
753.1000000000348,0.00018542408
753.2000000000348,0.0
753.3000000000349,0.00010910912
753.4000000000349,9.807425e-05
753.5000000000349,3.312463e-05
753.6000000000349,0.00024026545
753.700000000035,0.00036985075
753.800000000035,2.481151e-05
753.900000000035,7.5770244e-05
754.000000000035,0.0004404514
754.100000000035,0.0002839387
754.2000000000351,0.00038319794
754.3000000000351,0.0003413515
754.4000000000351,0.0
754.5000000000351,0.0
754.6000000000352,6.324532e-05
754.7000000000352,0.0
754.8000000000352,0.0
754.9000000000352,0.0
755.0000000000352,0.00015601703
755.1000000000353,0.0002681258
755.2000000000353,3.8380327e-05
755.3000000000353,6.0496302e-05
755.4000000000353,0.0002443392
755.5000000000354,8.552593e-05
755.6000000000354,0.0001569765
755.7000000000354,0.00027986657
755.8000000000354,9.161821e-05
755.9000000000354,0.0
756.0000000000355,0.0
756.1000000000355,0.0
756.2000000000355,0.0
756.3000000000355,0.0
756.4000000000356,0.0
756.5000000000356,0.0
756.6000000000356,0.0
756.7000000000356,0.00018523356
756.8000000000357,3.195643e-05
756.9000000000357,0.00018555789
