m/z,negabs_runB
1102.8000000001143,0.00017847861
1102.9000000001142,1.6931892e-05
1103.0000000001144,0.00021726878
1103.1000000001145,0.00030405296
1103.2000000001144,0.0
1103.3000000001143,0.00019699986
1103.4000000001145,0.00014379996
1103.5000000001146,0.00010564254
1103.6000000001145,0.00014127183
1103.7000000001144,0.0
1103.8000000001146,0.0
1103.9000000001147,0.0
1104.0000000001146,5.3432734e-05
1104.1000000001145,0.00018322622
1104.2000000001146,0.00010841781
1104.3000000001148,1.5305275e-05
1104.4000000001147,1.6906732e-05
1104.5000000001146,1.1269857e-05
1104.6000000001147,2.3018189e-05
1104.7000000001149,0.0
1104.8000000001148,0.00022420968
1104.9000000001147,0.0
1105.0000000001148,0.0
1105.100000000115,0.0
1105.2000000001149,6.3129014e-06
1105.3000000001148,2.1580048e-05
1105.400000000115,0.0
1105.500000000115,0.00010557631
1105.600000000115,2.0838046e-05
1105.7000000001149,1.8477e-05
1105.800000000115,1.4198583e-05
1105.9000000001151,0.00023380942
1106.000000000115,0.0
1106.100000000115,0.0001311141
1106.200000000115,0.00017355008
1106.3000000001152,0.0
1106.4000000001151,7.236752e-05
1106.500000000115,0.0
1106.6000000001152,0.00011879889
1106.700000000115,3.0778614e-05
1106.8000000001152,0.0002245531
1106.9000000001151,0.0
1107.0000000001153,6.1353465e-05
1107.1000000001154,7.3821524e-05
1107.200000000115,5.8314887e-05
1107.3000000001152,0.00012664833
1107.4000000001154,4.4539804e-05
1107.5000000001155,4.0112896e-05
1107.6000000001154,0.0001228542
1107.700000000115,0.0
1107.8000000001157,6.0971077e-05
1107.9000000001156,4.3749053e-05
1108.0000000001155,0.0
1108.1000000001154,0.0
1108.2000000001156,0.0
1108.3000000001157,0.0
1108.4000000001156,0.00021185506
1108.5000000001155,0.0
1108.6000000001156,0.0
1108.7000000001158,6.548977e-05
1108.8000000001157,9.667265e-05
1108.9000000001156,0.00012637216
1109.0000000001155,6.3516054e-05
1109.100000000116,0.0
1109.2000000001158,0.0
1109.3000000001157,0.00011388448
1109.4000000001158,0.00011880653
1109.500000000116,6.4094944e-05
1109.600000000116,5.0396888e-05
1109.7000000001158,0.0001268648
1109.800000000116,0.00019221615
1109.900000000116,0.00026068024
1110.000000000116,0.0001525125
1110.100000000116,5.3045464e-05
1110.200000000116,8.8814166e-05
1110.300000000116,0.0
1110.400000000116,0.0001728261
1110.500000000116,0.0
1110.600000000116,0.0
1110.7000000001162,1.3581987e-05
1110.800000000116,0.0
1110.900000000116,0.0
1111.0000000001162,0.0
1111.1000000001163,0.0
1111.2000000001162,0.0
1111.300000000116,0.0
1111.4000000001165,0.00020405618
1111.5000000001164,0.0
1111.6000000001163,0.0
1111.7000000001162,0.0
1111.8000000001164,0.0
1111.9000000001165,0.00019661893
1112.0000000001164,0.0
1112.1000000001163,0.0
1112.2000000001165,0.00024056796
1112.3000000001166,0.00016961008
1112.4000000001165,0.00039422026
1112.5000000001164,0.0
1112.6000000001166,0.000112743146
1112.7000000001167,0.00030099516
1112.8000000001166,1.1410144e-05
1112.9000000001165,0.0
1113.0000000001166,0.0
1113.1000000001168,0.0
1113.2000000001167,0.0
1113.3000000001166,0.00010344969
1113.4000000001167,8.859261e-05
1113.5000000001169,1.9894991e-05
1113.6000000001168,1.6675853e-05
1113.7000000001167,0.0
1113.8000000001168,8.070018e-05
1113.900000000117,9.349037e-07
1114.0000000001169,0.0001287594
1114.1000000001168,5.9870872e-05
1114.200000000117,0.00014778863
1114.300000000117,0.0
1114.400000000117,8.309448e-05
1114.5000000001169,0.0
1114.600000000117,9.643972e-05
1114.7000000001171,0.00010714969
1114.800000000117,0.0
1114.900000000117,0.0
1115.000000000117,0.00024040828
1115.1000000001172,0.00011182886
1115.2000000001171,0.0
1115.300000000117,5.91326e-05
1115.4000000001172,0.0
1115.500000000117,0.0
1115.6000000001172,0.0001326805
1115.7000000001171,0.00012880281
1115.8000000001173,0.0
1115.9000000001174,0.0
1116.000000000117,0.0
1116.1000000001172,0.0
1116.2000000001174,0.00011497086
1116.3000000001175,6.680325e-05
1116.4000000001174,0.00019553515
1116.500000000117,0.0
1116.6000000001177,6.4276514e-06
1116.7000000001176,0.00010933582
1116.8000000001175,0.0
1116.9000000001174,0.00016773648
1117.0000000001176,2.8842904e-05
1117.1000000001177,6.867401e-05
1117.2000000001176,7.887168e-06
1117.3000000001175,0.00019140834
1117.4000000001176,8.3271254e-05
1117.5000000001178,9.47077e-05
1117.6000000001177,0.00016709528
1117.7000000001176,0.00020124324
1117.8000000001175,0.000250342
1117.900000000118,0.00010959598
1118.0000000001178,4.7284707e-06
1118.1000000001177,0.00013505257
1118.2000000001178,5.7905996e-05
1118.300000000118,0.0002222554
1118.400000000118,0.0
1118.5000000001178,0.0
1118.600000000118,3.892882e-05
1118.700000000118,0.00020367875
1118.800000000118,6.244197e-05
1118.900000000118,8.348942e-05
1119.000000000118,0.00026874058
1119.100000000118,0.00013182285
1119.200000000118,2.5813848e-05
1119.300000000118,0.0
1119.400000000118,0.00022991908
1119.5000000001182,0.00013185301
1119.600000000118,0.00014857977
1119.700000000118,0.00013619536
1119.8000000001182,0.00021519556
1119.9000000001183,2.276869e-06
1120.0000000001182,0.00030106865
1120.100000000118,0.00027286858
1120.2000000001185,8.6456885e-06
1120.3000000001184,0.000105721316
1120.4000000001183,4.508891e-05
1120.5000000001182,0.00023038885
1120.6000000001184,0.0
1120.7000000001185,0.0
1120.8000000001184,0.0
1120.9000000001183,0.0
1121.0000000001185,0.00019842027
1121.1000000001186,0.0
1121.2000000001185,0.0
1121.3000000001184,0.0
1121.4000000001186,9.3823895e-05
1121.5000000001187,0.0
1121.6000000001186,8.2315e-05
1121.7000000001185,7.10994e-05
1121.8000000001186,0.00016997433
1121.9000000001188,0.000100220874
1122.0000000001187,4.2899657e-05
1122.1000000001186,0.0
1122.2000000001187,8.9099834e-05
1122.3000000001189,0.0
1122.4000000001188,0.0
1122.5000000001187,0.0
1122.6000000001188,0.0
1122.700000000119,0.0
1122.8000000001189,0.0
1122.9000000001188,0.0
1123.000000000119,3.136236e-05
1123.100000000119,0.0
1123.200000000119,0.00012849185
1123.3000000001189,0.0
1123.400000000119,2.4100195e-06
1123.5000000001191,0.00026481837
1123.600000000119,0.0
1123.700000000119,9.735388e-06
1123.800000000119,8.059929e-05
1123.9000000001192,0.0
1124.0000000001191,0.00027394952
1124.100000000119,0.0
1124.2000000001192,0.0
1124.300000000119,0.0
1124.4000000001192,8.362779e-05
1124.5000000001191,7.07117e-05
1124.6000000001193,3.6708323e-05
1124.7000000001194,0.000104662795
1124.800000000119,0.0
1124.9000000001192,8.9833855e-05
1125.0000000001194,0.0
1125.1000000001195,1.5627558e-05
1125.2000000001194,0.000102339465
1125.300000000119,0.00017780933
1125.4000000001197,2.3033803e-05
1125.5000000001196,5.7508478e-05
1125.6000000001195,8.972906e-05
1125.7000000001194,7.399691e-05
1125.8000000001196,0.00013976067
1125.9000000001197,0.00011231686
1126.0000000001196,8.297492e-05
1126.1000000001195,0.0
1126.2000000001196,0.0
1126.3000000001198,9.133134e-05
1126.4000000001197,0.0
1126.5000000001196,0.000116746
1126.6000000001195,0.000107552754
1126.70000000012,5.450162e-05
1126.8000000001198,0.0
1126.9000000001197,0.00016921466
1127.0000000001198,5.1117495e-05
1127.10000000012,8.744225e-05
1127.20000000012,0.00031490065
1127.3000000001198,0.00018764965
1127.40000000012,0.00023275291
1127.50000000012,0.00029106712
1127.60000000012,0.0
1127.70000000012,0.00010416443
1127.80000000012,0.00014882557
1127.90000000012,3.782353e-05
1128.00000000012,0.0
1128.10000000012,2.9624622e-05
1128.20000000012,0.00012097418
1128.3000000001202,8.894892e-05
1128.40000000012,7.860342e-05
1128.50000000012,6.986467e-05
1128.6000000001202,0.00010809359
1128.7000000001203,4.6082798e-05
1128.8000000001202,7.3109535e-05
1128.90000000012,0.0001099154
1129.0000000001205,0.00018174449
1129.1000000001204,0.0
1129.2000000001203,8.603603e-05
1129.3000000001202,4.5758123e-05
1129.4000000001204,0.0
1129.5000000001205,0.0
1129.6000000001204,1.6782717e-05
1129.7000000001203,0.00011339465
1129.8000000001205,0.00022084349
1129.9000000001206,2.694917e-05
1130.0000000001205,0.0
1130.1000000001204,0.0001126106
1130.2000000001206,0.0
1130.3000000001207,9.787762e-05
1130.4000000001206,0.0
1130.5000000001205,0.0
1130.6000000001206,0.0
1130.7000000001208,0.00010345304
1130.8000000001207,0.0
1130.9000000001206,0.0
1131.0000000001207,0.00015040103
1131.1000000001209,1.57842e-05
1131.2000000001208,0.000106323976
1131.3000000001207,0.0
1131.4000000001208,0.00011249688
1131.500000000121,0.00012061565
1131.6000000001209,0.0
1131.7000000001208,0.0
1131.800000000121,4.4069297e-05
1131.900000000121,5.1300864e-05
1132.000000000121,0.00019655653
1132.1000000001209,0.00031463988
1132.200000000121,7.2042436e-05
1132.3000000001211,8.44579e-05
1132.400000000121,5.172301e-05
1132.500000000121,0.0
1132.600000000121,0.00030477045
1132.7000000001212,0.0001105296
1132.8000000001211,0.0002124782
1132.900000000121,0.0
1133.0000000001212,0.00021788299
1133.100000000121,0.0002813106
1133.2000000001212,0.0
1133.3000000001211,0.00026005
1133.4000000001213,0.00013144674
1133.5000000001214,0.0
1133.600000000121,0.0
1133.7000000001212,0.0
1133.8000000001214,0.00036280867
1133.9000000001215,7.2236624e-05
1134.0000000001214,0.0
1134.100000000121,3.0135987e-05
1134.2000000001217,0.00020233668
1134.3000000001216,0.0
1134.4000000001215,0.0
1134.5000000001214,0.0
1134.6000000001216,0.0
1134.7000000001217,0.0
1134.8000000001216,0.0
1134.9000000001215,6.063268e-05
1135.0000000001216,0.0
1135.1000000001218,0.0
1135.2000000001217,0.00013797914
1135.3000000001216,1.7538268e-05
1135.4000000001215,0.0
1135.500000000122,4.309032e-05
1135.6000000001218,9.636869e-05
1135.7000000001217,0.00011696255
1135.8000000001218,0.0
1135.900000000122,0.00013284424
1136.000000000122,0.00012338109
1136.1000000001218,0.00018643899
1136.200000000122,0.00016408991
1136.300000000122,6.5646454e-05
1136.400000000122,0.0
1136.500000000122,0.0
1136.600000000122,0.0
1136.700000000122,0.0
1136.800000000122,6.38121e-05
1136.900000000122,0.0
1137.000000000122,0.0
1137.1000000001222,0.00029083228
1137.200000000122,0.00027667198
1137.300000000122,0.0
1137.4000000001222,3.0065774e-05
1137.5000000001223,0.0
1137.6000000001222,0.00015188918
1137.700000000122,5.36254e-06
1137.8000000001225,0.00013185911
1137.9000000001224,4.2016636e-05
1138.0000000001223,0.00019752096
1138.1000000001222,0.0
1138.2000000001224,9.411221e-05
1138.3000000001225,2.5583306e-05
1138.4000000001224,5.475095e-05
1138.5000000001223,7.860501e-05
1138.6000000001225,0.00013171275
1138.7000000001226,4.475615e-05
1138.8000000001225,0.00015038333
1138.9000000001224,0.00029537824
1139.0000000001226,0.0
1139.1000000001227,0.0
1139.2000000001226,0.00013887898
1139.3000000001225,9.717866e-06
1139.4000000001226,0.00012121562
1139.5000000001228,0.0
1139.6000000001227,9.5640746e-05
1139.7000000001226,0.0
1139.8000000001227,0.0
1139.9000000001229,5.5925176e-07
1140.0000000001228,7.1207956e-05
1140.1000000001227,3.9435017e-05
1140.2000000001228,1.1877875e-05
1140.300000000123,9.933067e-05
1140.4000000001229,0.0
1140.5000000001228,0.0
1140.600000000123,0.0
1140.700000000123,0.00010790447
1140.800000000123,0.0
1140.9000000001229,0.00016045656
1141.000000000123,5.2152638e-05
1141.1000000001231,0.0
1141.200000000123,0.0
1141.300000000123,0.0
1141.400000000123,0.0
1141.5000000001232,0.0
1141.6000000001231,0.0
1141.700000000123,0.0
1141.8000000001232,3.622765e-06
1141.900000000123,0.0
1142.0000000001232,0.0
1142.1000000001231,0.0
1142.2000000001233,2.5785075e-05
1142.3000000001234,0.00013819149
1142.400000000123,9.211077e-05
1142.5000000001232,6.903057e-05
1142.6000000001234,2.0911655e-05
1142.7000000001235,0.000116667
1142.8000000001234,8.993077e-05
1142.900000000123,0.0
1143.0000000001237,0.0
1143.1000000001236,8.2771054e-05
1143.2000000001235,0.0
1143.3000000001234,1.791049e-05
1143.4000000001236,7.752512e-05
1143.5000000001237,0.0
1143.6000000001236,1.1649575e-05
1143.7000000001235,0.000109617285
1143.8000000001236,0.0
1143.9000000001238,0.0001764851
1144.0000000001237,0.00012122076
1144.1000000001236,0.00020361078
1144.2000000001235,8.544734e-05
1144.300000000124,7.481856e-05
1144.4000000001238,0.0
1144.5000000001237,0.0
1144.6000000001238,0.00010586975
1144.700000000124,3.591344e-05
1144.800000000124,3.0886953e-05
1144.9000000001238,0.0
1145.000000000124,0.0
1145.100000000124,3.4182984e-05
1145.200000000124,0.0
1145.300000000124,0.0
1145.400000000124,0.00011962608
1145.500000000124,0.0
1145.600000000124,0.0
1145.700000000124,7.044599e-05
1145.800000000124,7.8882375e-05
1145.9000000001242,5.9584858e-05
1146.000000000124,0.0
1146.100000000124,5.7178488e-05
1146.2000000001242,6.0898665e-06
1146.3000000001243,0.0
1146.4000000001242,0.0
1146.500000000124,2.8053937e-05
1146.6000000001245,0.00020631954
1146.7000000001244,0.0
1146.8000000001243,0.00014668523
1146.9000000001242,9.773484e-05
1147.0000000001244,0.0
1147.1000000001245,0.0
1147.2000000001244,3.2231055e-05
1147.3000000001243,0.00016954332
1147.4000000001245,0.0
1147.5000000001246,0.0
1147.6000000001245,5.743353e-05
1147.7000000001244,7.812074e-05
1147.8000000001246,0.0003809584
1147.9000000001247,0.00023307334
1148.0000000001246,0.0
1148.1000000001245,2.8274339e-05
1148.2000000001246,6.7196065e-06
1148.3000000001248,0.0
1148.4000000001247,2.0104771e-06
1148.5000000001246,0.00011017358
1148.6000000001247,0.0
1148.7000000001249,0.00019739698
1148.8000000001248,0.0
1148.9000000001247,0.0
1149.0000000001248,3.7014618e-06
1149.100000000125,0.0
1149.2000000001249,0.0
1149.3000000001248,0.0
1149.400000000125,0.00018927481
1149.500000000125,4.627072e-05
1149.600000000125,0.0018439357
1149.7000000001249,0.0025765172
1149.800000000125,0.002605264
1149.9000000001251,0.0007973486
1150.000000000125,2.4401445e-05
1150.100000000125,0.0029966098
1150.200000000125,0.0027429084
1150.3000000001252,0.0023267257
1150.4000000001251,0.0007174012
1150.500000000125,0.0
1150.6000000001252,0.0031691734
1150.700000000125,0.0022591313
1150.8000000001252,0.00039150266
1150.9000000001251,2.7091604e-05
1151.0000000001253,2.2871109e-05
1151.1000000001254,0.00015053822
1151.200000000125,0.00010567345
1151.3000000001252,1.1826684e-05
1151.4000000001254,0.0002353992
1151.5000000001255,9.524241e-06
1151.6000000001254,3.3702494e-05
1151.700000000125,5.5697197e-05
1151.8000000001257,1.2468836e-05
1151.9000000001256,7.477086e-05
1152.0000000001255,0.0
1152.1000000001254,0.0
1152.2000000001256,0.00020206679
1152.3000000001257,0.0
1152.4000000001256,0.00018858355
1152.5000000001255,2.5446821e-05
1152.6000000001256,5.6553406e-05
1152.7000000001258,0.0
1152.8000000001257,0.0
1152.9000000001256,0.0002168925
1153.0000000001255,4.429621e-05
1153.100000000126,1.483954e-05
1153.2000000001258,4.723602e-05
1153.3000000001257,0.0
1153.4000000001258,0.00032275246
1153.500000000126,0.0
1153.600000000126,0.0
1153.7000000001258,0.00030772906
1153.800000000126,0.0
1153.900000000126,0.00013484443
1154.000000000126,0.0
1154.100000000126,2.4392137e-05
1154.200000000126,0.0
1154.300000000126,1.6566344e-05
1154.400000000126,0.00014854687
1154.500000000126,0.0
1154.600000000126,0.0
1154.7000000001262,0.0
1154.800000000126,0.00010437298
1154.900000000126,0.00010596182
1155.0000000001262,0.0
1155.1000000001263,8.608532e-05
1155.2000000001262,0.0
1155.300000000126,7.456983e-05
1155.4000000001265,0.0
1155.5000000001264,0.0
1155.6000000001263,0.00019398241
1155.7000000001262,0.0
1155.8000000001264,0.00019508487
1155.9000000001265,0.0
1156.0000000001264,0.0
1156.1000000001263,2.9160574e-05
1156.2000000001265,9.238247e-05
1156.3000000001266,0.00012999913
1156.4000000001265,0.00016913608
1156.5000000001264,0.0
1156.6000000001266,0.0
1156.7000000001267,0.0
1156.8000000001266,0.0
1156.9000000001265,1.0000296e-05
1157.0000000001266,0.0
1157.1000000001268,0.0
1157.2000000001267,0.00013019027
1157.3000000001266,3.374354e-05
1157.4000000001267,9.918642e-05
1157.5000000001269,0.0
1157.6000000001268,4.0734045e-05
1157.7000000001267,6.8471134e-05
1157.8000000001268,0.0
1157.900000000127,0.0002072915
1158.0000000001269,4.653664e-05
1158.1000000001268,0.00017581314
1158.200000000127,5.9906502e-05
1158.300000000127,0.0001962674
1158.400000000127,0.0
1158.5000000001269,0.0
1158.600000000127,0.00014028225
1158.7000000001271,6.478751e-05
1158.800000000127,1.4171037e-05
1158.900000000127,8.190995e-05
1159.000000000127,3.798602e-05
1159.1000000001272,0.0001526007
1159.2000000001271,0.00025297553
1159.300000000127,8.774578e-05
1159.4000000001272,7.481693e-05
1159.500000000127,0.0
1159.6000000001272,0.0
1159.7000000001271,0.0
1159.8000000001273,0.0
1159.9000000001274,0.0
1160.000000000127,0.0
1160.1000000001272,0.0
1160.2000000001274,3.8712005e-05
1160.3000000001275,0.0
1160.4000000001274,0.0
1160.500000000127,9.732404e-06
1160.6000000001277,0.0
1160.7000000001276,0.0
1160.8000000001275,0.0
1160.9000000001274,0.0
1161.0000000001276,0.0
1161.1000000001277,0.0
1161.2000000001276,2.8077055e-05
1161.3000000001275,0.0
1161.4000000001276,3.8918333e-05
1161.5000000001278,0.0
1161.6000000001277,0.0
1161.7000000001276,0.00013259535
1161.8000000001275,0.0
1161.900000000128,0.0
1162.0000000001278,0.0
1162.1000000001277,0.0
1162.2000000001278,0.0
1162.300000000128,3.5412595e-05
1162.400000000128,0.0
1162.5000000001278,0.0
1162.600000000128,0.0
1162.700000000128,0.0
1162.800000000128,0.0
1162.900000000128,0.0
1163.000000000128,0.0
1163.100000000128,0.0
1163.200000000128,5.0782317e-05
1163.300000000128,0.0
1163.400000000128,0.0
1163.5000000001282,4.513812e-05
1163.600000000128,1.975688e-05
1163.700000000128,0.0
1163.8000000001282,0.0
1163.9000000001283,2.6613148e-05
1164.0000000001282,0.0
1164.100000000128,0.0
1164.2000000001285,3.504406e-06
1164.3000000001284,1.831812e-05
1164.4000000001283,0.0
1164.5000000001282,0.0
1164.6000000001284,0.00011549266
1164.7000000001285,0.00016435105
1164.8000000001284,0.0
1164.9000000001283,0.0
1165.0000000001285,9.475011e-05
1165.1000000001286,0.0
1165.2000000001285,0.0
1165.3000000001284,9.547158e-05
1165.4000000001286,0.0
1165.5000000001287,0.00010090486
1165.6000000001286,7.2129325e-05
1165.7000000001285,0.0
1165.8000000001286,0.0
1165.9000000001288,1.9986013e-05
1166.0000000001287,0.0
1166.1000000001286,4.536897e-06
1166.2000000001287,0.00020094599
1166.3000000001289,3.0001813e-05
1166.4000000001288,0.00028689482
1166.5000000001287,0.0002857043
1166.6000000001288,0.00016543023
1166.700000000129,0.00013292303
1166.8000000001289,0.0
1166.9000000001288,0.00013334607
1167.000000000129,9.518328e-05
1167.100000000129,6.178707e-05
1167.200000000129,2.6188713e-05
1167.3000000001289,0.0
1167.400000000129,0.0
1167.5000000001291,1.6841403e-05
1167.600000000129,0.0
1167.700000000129,5.8238616e-05
1167.800000000129,0.0
1167.9000000001292,0.0
1168.0000000001291,0.00022672577
1168.100000000129,0.0
1168.2000000001292,0.00031470455
1168.300000000129,0.00014397402
1168.4000000001292,8.357806e-05
1168.5000000001291,0.0
1168.6000000001293,0.000110625624
1168.7000000001294,0.0
1168.800000000129,3.7173493e-05
1168.9000000001292,4.0520103e-05
1169.0000000001294,8.57619e-05
1169.1000000001295,2.847502e-05
1169.2000000001294,0.0009177324
1169.300000000129,0.00016897412
1169.4000000001297,2.6657834e-05
1169.5000000001296,0.00024516566
1169.6000000001295,0.00011596531
1169.7000000001294,0.00014287145
1169.8000000001296,0.00029446543
1169.9000000001297,4.8378733e-05
1170.0000000001296,0.0
1170.1000000001295,0.0001043868
1170.2000000001296,0.00019453246
1170.3000000001298,0.0
1170.4000000001297,0.00016404939
1170.5000000001296,6.584647e-05
1170.6000000001295,0.00010915476
1170.70000000013,0.00017346798
1170.8000000001298,0.0
1170.9000000001297,0.000102775484
1171.0000000001298,0.0
1171.10000000013,0.00017326645
1171.20000000013,0.00018572557
1171.3000000001298,0.0
1171.40000000013,5.882828e-05
1171.50000000013,5.111133e-05
1171.60000000013,0.00024766274
1171.70000000013,0.0
1171.80000000013,0.00013467923
1171.90000000013,1.8403329e-05
1172.00000000013,1.3745506e-05
1172.10000000013,0.00014461526
1172.20000000013,0.00022339822
1172.3000000001302,0.00015336693
1172.40000000013,0.0
1172.50000000013,0.0
1172.6000000001302,0.0
1172.7000000001303,0.0
1172.8000000001302,0.0
1172.90000000013,0.00010798195
1173.0000000001305,5.9273858e-05
1173.1000000001304,3.5826902e-06
1173.2000000001303,3.1971125e-05
1173.3000000001302,4.1165502e-05
1173.4000000001304,2.5874699e-05
1173.5000000001305,3.4632267e-05
1173.6000000001304,0.00019635013
1173.7000000001303,0.00035870261
1173.8000000001305,0.00032874427
1173.9000000001306,9.048932e-05
1174.0000000001305,0.00017149615
1174.1000000001304,2.1721866e-05
1174.2000000001306,0.0
1174.3000000001307,0.00013121433
1174.4000000001306,0.0
1174.5000000001305,0.0
1174.6000000001306,0.0
1174.7000000001308,0.0
1174.8000000001307,0.0
1174.9000000001306,5.0020208e-05
1175.0000000001307,0.0
1175.1000000001309,0.0
1175.2000000001308,0.0
1175.3000000001307,0.0
1175.4000000001308,0.00012266968
1175.500000000131,1.4147948e-05
1175.6000000001309,0.0
1175.7000000001308,6.0292787e-05
1175.800000000131,0.0
1175.900000000131,0.00014850822
1176.000000000131,2.6324049e-05
1176.1000000001309,6.770391e-05
1176.200000000131,0.0
1176.3000000001311,0.0
1176.400000000131,0.0
1176.500000000131,0.0
1176.600000000131,4.684177e-05
1176.7000000001312,1.6290493e-05
1176.8000000001311,0.00015440781
1176.900000000131,1.8239021e-05
1177.0000000001312,0.0
1177.100000000131,0.0
1177.2000000001312,0.0001857146
1177.3000000001311,9.214877e-05
1177.4000000001313,0.00014265165
1177.5000000001314,0.0001171491
1177.600000000131,0.00023513843
1177.7000000001312,0.0
1177.8000000001314,9.8938515e-05
1177.9000000001315,0.00021926734
1178.0000000001314,0.0
1178.100000000131,0.0
1178.2000000001317,0.0001400715
1178.3000000001316,0.0
1178.4000000001315,4.0405743e-05
1178.5000000001314,9.915192e-05
1178.6000000001316,0.0
1178.7000000001317,0.000109339795
1178.8000000001316,0.0
1178.9000000001315,0.0002657412
1179.0000000001316,0.0
1179.1000000001318,2.0481864e-05
1179.2000000001317,1.8670871e-05
1179.3000000001316,0.0
1179.4000000001315,0.0
1179.500000000132,0.00013118713
1179.6000000001318,0.0
1179.7000000001317,3.7333153e-05
1179.8000000001318,0.0
1179.900000000132,9.878658e-05
1180.000000000132,0.0
1180.1000000001318,0.0
1180.200000000132,0.0
1180.300000000132,4.8883277e-05
1180.400000000132,0.0
1180.500000000132,0.00019673302
1180.600000000132,0.0
1180.700000000132,0.0
1180.800000000132,0.00022567103
1180.900000000132,0.0
1181.000000000132,0.0
1181.1000000001322,8.375066e-05
1181.200000000132,0.0
1181.300000000132,3.092848e-05
1181.4000000001322,3.6913803e-05
1181.5000000001323,0.0
1181.6000000001322,8.211405e-05
1181.700000000132,0.00018231651
1181.8000000001325,6.3921536e-05
1181.9000000001324,2.567611e-05
1182.0000000001323,9.356831e-06
1182.1000000001322,0.0
1182.2000000001324,0.0
1182.3000000001325,2.798217e-05
1182.4000000001324,0.0
1182.5000000001323,9.220819e-05
1182.6000000001325,9.401149e-05
1182.7000000001326,0.0
1182.8000000001325,0.0
1182.9000000001324,0.0
1183.0000000001326,0.0
1183.1000000001327,8.596586e-05
1183.2000000001326,0.0001097546
1183.3000000001325,0.0
1183.4000000001326,2.329771e-05
1183.5000000001328,9.5092015e-05
1183.6000000001327,0.0
1183.7000000001326,4.0325915e-05
1183.8000000001327,0.00022237578
1183.9000000001329,0.00016439942
1184.0000000001328,9.2717666e-05
1184.1000000001327,0.0
1184.2000000001328,0.00022770534
1184.300000000133,4.435812e-05
1184.4000000001329,0.00019368183
1184.5000000001328,7.614789e-05
1184.600000000133,0.0
1184.700000000133,6.691525e-05
1184.800000000133,0.0
1184.9000000001329,0.0
1185.000000000133,3.910937e-05
1185.1000000001332,8.1492995e-05
1185.200000000133,0.0
1185.300000000133,0.0
1185.400000000133,1.3795368e-05
1185.5000000001332,0.0
1185.6000000001332,0.00013778056
1185.700000000133,0.0
1185.8000000001332,0.0
1185.900000000133,6.143275e-05
1186.0000000001332,7.4161246e-05
1186.1000000001332,0.0
1186.2000000001333,0.0
1186.3000000001334,0.0002580202
1186.400000000133,0.00017814955
1186.5000000001332,0.00021233359
1186.6000000001334,1.7692706e-05
1186.7000000001335,0.00043664448
1186.8000000001334,1.4971684e-05
1186.900000000133,0.00025862575
1187.0000000001337,0.0
1187.1000000001336,0.00011939557
1187.2000000001335,5.1791444e-06
1187.3000000001334,0.00026304336
1187.4000000001336,0.00021326786
1187.5000000001337,0.0001632214
1187.6000000001336,0.0
1187.7000000001335,8.489944e-05
1187.8000000001337,0.00035520302
1187.9000000001338,0.0
1188.0000000001337,0.00025410374
1188.1000000001336,0.00010293312
1188.2000000001335,0.0
1188.300000000134,0.0002601497
1188.4000000001338,0.000112204994
1188.5000000001337,2.2361784e-05
1188.6000000001338,1.7043869e-05
1188.700000000134,6.584696e-05
1188.800000000134,0.0002683944
1188.9000000001338,0.0
1189.000000000134,0.00010269958
1189.100000000134,8.347772e-05
1189.200000000134,0.0
1189.300000000134,0.0
1189.400000000134,0.00024176521
1189.5000000001342,0.0
1189.600000000134,0.00017414505
1189.700000000134,0.0
1189.800000000134,2.8320155e-05
1189.9000000001342,6.960858e-05
1190.0000000001342,0.0
1190.100000000134,2.0133843e-05
1190.2000000001342,9.933773e-05
1190.3000000001343,4.3046242e-05
1190.4000000001342,0.00018965597
1190.5000000001342,0.0001549019
1190.6000000001343,3.9432158e-05
1190.7000000001344,0.0
1190.8000000001343,4.7648242e-05
1190.9000000001342,0.0
1191.0000000001344,0.0
1191.1000000001343,0.0
1191.2000000001344,0.0
1191.3000000001343,0.0
1191.4000000001345,6.266369e-05
1191.5000000001346,0.0
1191.6000000001343,0.0
1191.7000000001344,2.6514153e-05
1191.8000000001346,0.00015314094
1191.9000000001347,3.1283354e-05
1192.0000000001346,7.88521e-05
1192.1000000001343,9.547135e-05
1192.2000000001349,0.00011715416
1192.3000000001348,0.00047300762
1192.4000000001347,5.3740005e-06
1192.5000000001346,0.00017965495
1192.6000000001347,0.0
1192.7000000001349,0.0
1192.8000000001348,9.723361e-05
1192.9000000001347,0.0
1193.0000000001348,3.439117e-05
1193.100000000135,0.0
1193.2000000001349,0.00011078192
1193.3000000001348,0.0
1193.400000000135,0.0
1193.500000000135,0.0
1193.600000000135,0.0001879686
1193.7000000001349,0.00032434252
1193.800000000135,9.91779e-06
1193.9000000001352,0.0
1194.000000000135,2.0305128e-05
1194.100000000135,8.2404425e-05
1194.200000000135,2.8872846e-05
1194.3000000001352,0.0002627364
1194.4000000001352,0.0
1194.500000000135,8.9432164e-05
1194.6000000001352,0.00014758286
1194.700000000135,0.0
1194.8000000001352,0.0
1194.9000000001352,1.243887e-05
1195.0000000001353,0.00013214411
1195.1000000001354,8.254249e-05
1195.200000000135,8.009413e-05
1195.3000000001352,0.0
1195.4000000001354,9.894157e-05
1195.5000000001355,3.269388e-05
1195.6000000001354,0.0
1195.700000000135,0.00012855383
1195.8000000001357,0.0
1195.9000000001356,0.0
