m/z,pos_runB
1122.8000000001189,3.3246175e-05
1122.9000000001188,0.00015458534
1123.000000000119,0.0
1123.100000000119,2.8615232e-05
1123.200000000119,0.0
1123.3000000001189,6.901245e-05
1123.400000000119,0.0
1123.5000000001191,0.0
1123.600000000119,5.814767e-05
1123.700000000119,0.0
1123.800000000119,0.0
1123.9000000001192,3.225433e-05
1124.0000000001191,0.0
1124.100000000119,4.883456e-05
1124.2000000001192,1.0129845e-05
1124.300000000119,4.2838914e-05
1124.4000000001192,0.0
1124.5000000001191,0.0
1124.6000000001193,0.0
1124.7000000001194,0.0
1124.800000000119,8.586447e-06
1124.9000000001192,0.0
1125.0000000001194,5.7469653e-05
1125.1000000001195,0.0
1125.2000000001194,0.0
1125.300000000119,0.0
1125.4000000001197,0.0
1125.5000000001196,0.0
1125.6000000001195,0.0
1125.7000000001194,0.0
1125.8000000001196,0.0
1125.9000000001197,0.0
1126.0000000001196,0.0
1126.1000000001195,7.558064e-05
1126.2000000001196,2.7898426e-05
1126.3000000001198,0.0
1126.4000000001197,2.6217465e-05
1126.5000000001196,0.0
1126.6000000001195,0.0
1126.70000000012,0.0
1126.8000000001198,0.00017300058
1126.9000000001197,0.0
1127.0000000001198,0.0
1127.10000000012,0.0
1127.20000000012,0.0
1127.3000000001198,0.0
1127.40000000012,0.0
1127.50000000012,0.0
1127.60000000012,7.85241e-05
1127.70000000012,0.0
1127.80000000012,0.0
1127.90000000012,0.0
1128.00000000012,9.9791105e-05
1128.10000000012,0.0
1128.20000000012,0.0
1128.3000000001202,0.0
1128.40000000012,0.0
1128.50000000012,0.0
1128.6000000001202,0.0
1128.7000000001203,0.0
1128.8000000001202,0.0
1128.90000000012,0.0
1129.0000000001205,0.0
1129.1000000001204,8.2351935e-06
1129.2000000001203,0.0
1129.3000000001202,0.0
1129.4000000001204,3.571626e-05
1129.5000000001205,2.3389995e-05
1129.6000000001204,0.0
1129.7000000001203,0.0
1129.8000000001205,0.0
1129.9000000001206,0.0
1130.0000000001205,9.677365e-05
1130.1000000001204,0.0
1130.2000000001206,7.377001e-06
1130.3000000001207,0.0
1130.4000000001206,2.8521665e-05
1130.5000000001205,6.614482e-05
1130.6000000001206,0.00018221585
1130.7000000001208,0.0
1130.8000000001207,4.4128473e-07
1130.9000000001206,4.8340775e-05
1131.0000000001207,0.0
1131.1000000001209,0.0
1131.2000000001208,0.0
1131.3000000001207,1.7772647e-05
1131.4000000001208,0.0
1131.500000000121,0.0
1131.6000000001209,8.476528e-05
1131.7000000001208,9.451609e-05
1131.800000000121,0.0
1131.900000000121,0.0
1132.000000000121,0.0
1132.1000000001209,0.0
1132.200000000121,0.0
1132.3000000001211,0.0
1132.400000000121,0.0
1132.500000000121,0.00019188598
1132.600000000121,0.0
1132.7000000001212,0.0
1132.8000000001211,0.0
1132.900000000121,6.345582e-05
1133.0000000001212,0.0
1133.100000000121,0.0
1133.2000000001212,5.7277415e-05
1133.3000000001211,0.0
1133.4000000001213,0.0
1133.5000000001214,0.00012183933
1133.600000000121,0.00019244076
1133.7000000001212,5.409225e-05
1133.8000000001214,0.0
1133.9000000001215,0.0
1134.0000000001214,0.00017727127
1134.100000000121,0.0
1134.2000000001217,0.0
1134.3000000001216,5.605514e-05
1134.4000000001215,5.04287e-05
1134.5000000001214,2.4388102e-05
1134.6000000001216,9.0753914e-05
1134.7000000001217,6.616175e-05
1134.8000000001216,0.00015770255
1134.9000000001215,0.0
1135.0000000001216,0.00019641466
1135.1000000001218,8.033978e-05
1135.2000000001217,0.0
1135.3000000001216,0.0
1135.4000000001215,9.222399e-05
1135.500000000122,0.0
1135.6000000001218,0.0
1135.7000000001217,0.0
1135.8000000001218,9.2738956e-05
1135.900000000122,0.0
1136.000000000122,0.0
1136.1000000001218,0.0
1136.200000000122,0.0
1136.300000000122,0.0
1136.400000000122,1.1953994e-05
1136.500000000122,2.177901e-05
1136.600000000122,0.00016456995
1136.700000000122,4.100803e-06
1136.800000000122,0.0
1136.900000000122,7.625542e-05
1137.000000000122,0.00019677664
1137.1000000001222,0.0
1137.200000000122,0.0
1137.300000000122,2.529442e-05
1137.4000000001222,0.0
1137.5000000001223,7.8794495e-05
1137.6000000001222,0.0
1137.700000000122,0.0
1137.8000000001225,0.0
1137.9000000001224,0.0
1138.0000000001223,0.0
1138.1000000001222,7.99032e-06
1138.2000000001224,0.0
1138.3000000001225,0.0
1138.4000000001224,0.0
1138.5000000001223,0.0
1138.6000000001225,0.0
1138.7000000001226,0.0
1138.8000000001225,0.0
1138.9000000001224,0.0
1139.0000000001226,0.00010768559
1139.1000000001227,9.959411e-05
1139.2000000001226,0.0
1139.3000000001225,0.0
1139.4000000001226,0.0
1139.5000000001228,7.9461475e-05
1139.6000000001227,0.0
1139.7000000001226,8.927267e-05
1139.8000000001227,7.504934e-05
1139.9000000001229,0.0
1140.0000000001228,0.0
1140.1000000001227,0.0
1140.2000000001228,0.0
1140.300000000123,0.0
1140.4000000001229,6.5231998e-06
1140.5000000001228,1.776638e-05
1140.600000000123,9.770884e-06
1140.700000000123,0.0
1140.800000000123,0.00029252874
1140.9000000001229,0.0
1141.000000000123,0.0
1141.1000000001231,3.7109043e-05
1141.200000000123,9.449852e-05
1141.300000000123,0.00023692039
1141.400000000123,0.0001598114
1141.5000000001232,0.00043117092
1141.6000000001231,0.00029453638
1141.700000000123,0.00019033442
1141.8000000001232,0.0
1141.900000000123,0.0001193903
1142.0000000001232,3.4784836e-05
1142.1000000001231,0.00013959857
1142.2000000001233,0.0
1142.3000000001234,0.0
1142.400000000123,0.0
1142.5000000001232,0.0
1142.6000000001234,0.0
1142.7000000001235,0.0
1142.8000000001234,0.0
1142.900000000123,6.177524e-05
1143.0000000001237,4.0076266e-05
1143.1000000001236,0.0
1143.2000000001235,0.0002845009
1143.3000000001234,0.0
1143.4000000001236,0.0
1143.5000000001237,9.198451e-05
1143.6000000001236,0.0
1143.7000000001235,0.0
1143.8000000001236,0.00015881583
1143.9000000001238,0.0
1144.0000000001237,0.0
1144.1000000001236,0.0
1144.2000000001235,0.0
1144.300000000124,0.0
1144.4000000001238,3.870298e-05
1144.5000000001237,5.943682e-05
1144.6000000001238,0.0
1144.700000000124,0.0
1144.800000000124,0.0
1144.9000000001238,0.00011122059
1145.000000000124,8.785095e-05
1145.100000000124,0.0
1145.200000000124,6.5603547e-07
1145.300000000124,2.9140732e-05
1145.400000000124,0.0
1145.500000000124,1.14779805e-05
1145.600000000124,2.4447914e-05
1145.700000000124,0.0
1145.800000000124,0.0
1145.9000000001242,0.0
1146.000000000124,2.985122e-05
1146.100000000124,0.0
1146.2000000001242,0.0
1146.3000000001243,0.00017563098
1146.4000000001242,3.254579e-05
1146.500000000124,0.0
1146.6000000001245,0.0
1146.7000000001244,0.00011332606
1146.8000000001243,0.0
1146.9000000001242,0.0
1147.0000000001244,0.00010830823
1147.1000000001245,0.00017726753
1147.2000000001244,0.0
1147.3000000001243,0.0
1147.4000000001245,9.030421e-06
1147.5000000001246,2.4821396e-05
1147.6000000001245,0.0
1147.7000000001244,0.0
1147.8000000001246,0.0
1147.9000000001247,0.0
1148.0000000001246,7.459757e-05
1148.1000000001245,0.0
1148.2000000001246,0.0
1148.3000000001248,2.3534012e-05
1148.4000000001247,0.0
1148.5000000001246,0.0
1148.6000000001247,6.330947e-05
1148.7000000001249,0.0
1148.8000000001248,0.00011524022
1148.9000000001247,6.2149054e-05
1149.0000000001248,0.0
1149.100000000125,0.00010634608
1149.2000000001249,3.364356e-05
1149.3000000001248,1.4650287e-05
1149.400000000125,0.0
1149.500000000125,0.0
1149.600000000125,0.0
1149.7000000001249,0.0
1149.800000000125,0.0
1149.9000000001251,0.0
1150.000000000125,0.0
1150.100000000125,0.0
1150.200000000125,0.0
1150.3000000001252,0.0
1150.4000000001251,0.0
1150.500000000125,9.023852e-06
1150.6000000001252,0.0
1150.700000000125,0.0
1150.8000000001252,0.0
1150.9000000001251,0.0
1151.0000000001253,0.0
1151.1000000001254,0.0
1151.200000000125,0.0
1151.3000000001252,0.0
1151.4000000001254,0.0
1151.5000000001255,0.0
1151.6000000001254,0.0
1151.700000000125,0.0
1151.8000000001257,0.0
1151.9000000001256,0.0
1152.0000000001255,7.116815e-05
1152.1000000001254,2.2261154e-05
1152.2000000001256,0.0
1152.3000000001257,1.4369378e-05
1152.4000000001256,0.0
1152.5000000001255,0.0
1152.6000000001256,0.0
1152.7000000001258,4.1329113e-05
1152.8000000001257,2.6008544e-05
1152.9000000001256,0.0
1153.0000000001255,0.0
1153.100000000126,0.0
1153.2000000001258,0.0
1153.3000000001257,1.8154558e-05
1153.4000000001258,0.0
1153.500000000126,3.2985386e-05
1153.600000000126,9.429141e-05
1153.7000000001258,0.0
1153.800000000126,0.00011906158
1153.900000000126,0.0
1154.000000000126,4.808533e-05
1154.100000000126,0.0
1154.200000000126,1.5277697e-05
1154.300000000126,0.0
1154.400000000126,0.0
1154.500000000126,0.00011577519
1154.600000000126,0.0001483482
1154.7000000001262,3.1556483e-05
1154.800000000126,0.0
1154.900000000126,0.0
1155.0000000001262,1.8977418e-05
1155.1000000001263,0.0
1155.2000000001262,1.2988753e-05
1155.300000000126,0.0
1155.4000000001265,2.9429188e-05
1155.5000000001264,6.1855455e-05
1155.6000000001263,0.0
1155.7000000001262,7.412539e-05
1155.8000000001264,0.0
1155.9000000001265,0.00020222069
1156.0000000001264,4.789629e-05
1156.1000000001263,0.0
1156.2000000001265,0.0
1156.3000000001266,0.0
1156.4000000001265,0.0
1156.5000000001264,0.00020110961
1156.6000000001266,2.674861e-05
1156.7000000001267,6.9839916e-05
1156.8000000001266,4.9876955e-05
1156.9000000001265,0.0
1157.0000000001266,0.000106144995
1157.1000000001268,4.493579e-05
1157.2000000001267,0.0
1157.3000000001266,0.0
1157.4000000001267,0.0
1157.5000000001269,1.0206928e-05
1157.6000000001268,0.0
1157.7000000001267,0.0
1157.8000000001268,5.56678e-05
1157.900000000127,0.0
1158.0000000001269,0.0
1158.1000000001268,0.0
1158.200000000127,0.0
1158.300000000127,0.0
1158.400000000127,5.53456e-05
1158.5000000001269,3.942469e-05
1158.600000000127,0.0
1158.7000000001271,0.0
1158.800000000127,0.0
1158.900000000127,0.0
1159.000000000127,0.0
1159.1000000001272,0.0
1159.2000000001271,0.0
1159.300000000127,0.0
1159.4000000001272,0.0
1159.500000000127,0.00032145166
1159.6000000001272,3.3090088e-05
1159.7000000001271,7.1584145e-05
1159.8000000001273,0.00014583551
1159.9000000001274,6.6743494e-05
1160.000000000127,5.8244914e-05
1160.1000000001272,0.00014374837
1160.2000000001274,0.0
1160.3000000001275,8.564294e-05
1160.4000000001274,0.0001790258
1160.500000000127,0.0
1160.6000000001277,2.2731434e-05
1160.7000000001276,9.153413e-05
1160.8000000001275,9.0017464e-05
1160.9000000001274,0.00019652072
1161.0000000001276,1.585091e-05
1161.1000000001277,2.6945356e-05
1161.2000000001276,0.0
1161.3000000001275,0.0001605327
1161.4000000001276,0.0
1161.5000000001278,0.0001384026
1161.6000000001277,0.00011510112
1161.7000000001276,0.0
1161.8000000001275,3.9000504e-05
1161.900000000128,0.00025864877
1162.0000000001278,0.00031185665
1162.1000000001277,0.00014951547
1162.2000000001278,0.00025022688
1162.300000000128,0.0
1162.400000000128,0.00012026558
1162.5000000001278,0.00019396488
1162.600000000128,0.00028264883
1162.700000000128,0.00016214325
1162.800000000128,0.00033087714
1162.900000000128,0.00033392955
1163.000000000128,0.00014562112
1163.100000000128,0.00012941175
1163.200000000128,0.0
1163.300000000128,1.1649223e-05
1163.400000000128,1.2024414e-05
1163.5000000001282,0.0
1163.600000000128,0.0
1163.700000000128,0.00017750998
1163.8000000001282,4.7307698e-05
1163.9000000001283,0.0
1164.0000000001282,8.452262e-05
1164.100000000128,1.3315108e-05
1164.2000000001285,0.0
1164.3000000001284,0.0
1164.4000000001283,0.00022121971
1164.5000000001282,4.82829e-05
1164.6000000001284,0.0
1164.7000000001285,0.0
1164.8000000001284,9.616818e-05
1164.9000000001283,0.00013273087
1165.0000000001285,0.0
1165.1000000001286,0.00010502513
1165.2000000001285,0.00011487276
1165.3000000001284,0.0
1165.4000000001286,1.3106791e-05
1165.5000000001287,0.0
1165.6000000001286,0.0
1165.7000000001285,3.3141787e-05
1165.8000000001286,0.00013784961
1165.9000000001288,0.0
1166.0000000001287,7.642273e-06
1166.1000000001286,0.0
1166.2000000001287,0.0
1166.3000000001289,0.0
1166.4000000001288,0.0
1166.5000000001287,0.0
1166.6000000001288,0.0
1166.700000000129,0.0
1166.8000000001289,5.0659877e-05
1166.9000000001288,0.0
1167.000000000129,0.0
1167.100000000129,0.0
1167.200000000129,0.0
1167.3000000001289,5.530809e-06
1167.400000000129,8.4821004e-05
1167.5000000001291,0.0
1167.600000000129,6.41219e-05
1167.700000000129,0.0
1167.800000000129,0.00027635746
1167.9000000001292,5.0541444e-06
1168.0000000001291,0.0
1168.100000000129,0.0001454077
1168.2000000001292,0.0
1168.300000000129,0.0
1168.4000000001292,0.0
1168.5000000001291,0.000102505
1168.6000000001293,0.0
1168.7000000001294,0.00011048929
1168.800000000129,0.0
1168.9000000001292,0.0
1169.0000000001294,0.0
1169.1000000001295,0.0
1169.2000000001294,0.0
1169.300000000129,0.0
1169.4000000001297,0.0
1169.5000000001296,0.0
1169.6000000001295,0.0
1169.7000000001294,0.0
1169.8000000001296,0.0
1169.9000000001297,0.0
1170.0000000001296,0.000109280874
1170.1000000001295,0.0
1170.2000000001296,0.0
1170.3000000001298,0.00018407186
1170.4000000001297,0.0
1170.5000000001296,0.0
1170.6000000001295,0.0
1170.70000000013,0.0
1170.8000000001298,1.585162e-05
1170.9000000001297,0.0
1171.0000000001298,4.8654878e-05
1171.10000000013,0.0
1171.20000000013,0.0
1171.3000000001298,1.2412761e-05
1171.40000000013,0.0
1171.50000000013,0.0
1171.60000000013,0.0
1171.70000000013,7.846977e-05
1171.80000000013,0.0
1171.90000000013,0.0
1172.00000000013,0.0
1172.10000000013,0.0
1172.20000000013,0.0
1172.3000000001302,0.0
1172.40000000013,3.527343e-06
1172.50000000013,9.339234e-06
1172.6000000001302,4.5551944e-05
1172.7000000001303,0.00015152656
1172.8000000001302,0.00013264304
1172.90000000013,0.0
1173.0000000001305,0.0
1173.1000000001304,0.0
1173.2000000001303,0.0
1173.3000000001302,0.0
1173.4000000001304,0.0
1173.5000000001305,0.0
1173.6000000001304,0.0
1173.7000000001303,0.0
1173.8000000001305,0.0
1173.9000000001306,0.0
1174.0000000001305,0.0
1174.1000000001304,0.0
1174.2000000001306,8.4966385e-05
1174.3000000001307,0.0
1174.4000000001306,1.772952e-05
1174.5000000001305,8.738324e-05
1174.6000000001306,0.00022640036
1174.7000000001308,0.00016765192
1174.8000000001307,7.9266014e-05
1174.9000000001306,0.0
1175.0000000001307,3.9666156e-05
1175.1000000001309,7.437885e-05
1175.2000000001308,3.2144893e-05
1175.3000000001307,0.00013121155
1175.4000000001308,0.0
1175.500000000131,0.0
1175.6000000001309,6.880011e-05
1175.7000000001308,0.0
1175.800000000131,4.8993697e-05
1175.900000000131,0.0
1176.000000000131,0.0
1176.1000000001309,0.0
1176.200000000131,0.00013928104
1176.3000000001311,4.5718538e-05
1176.400000000131,3.9593637e-05
1176.500000000131,4.283302e-05
1176.600000000131,0.0
1176.7000000001312,0.0
1176.8000000001311,0.0
1176.900000000131,0.0
1177.0000000001312,0.000112751935
1177.100000000131,7.850926e-06
1177.2000000001312,0.0
1177.3000000001311,0.0
1177.4000000001313,0.0
1177.5000000001314,0.0
1177.600000000131,0.0
1177.7000000001312,9.304855e-06
1177.8000000001314,0.0
1177.9000000001315,0.0
1178.0000000001314,7.183479e-05
1178.100000000131,7.676292e-05
1178.2000000001317,0.0
1178.3000000001316,1.493342e-05
1178.4000000001315,0.0
1178.5000000001314,0.0
1178.6000000001316,9.340379e-05
1178.7000000001317,0.0
1178.8000000001316,4.095514e-05
1178.9000000001315,0.0
1179.0000000001316,5.132268e-05
1179.1000000001318,0.0
1179.2000000001317,0.0
1179.3000000001316,0.00015315595
1179.4000000001315,8.216193e-06
1179.500000000132,0.0
1179.6000000001318,2.553328e-05
1179.7000000001317,0.0
1179.8000000001318,9.517657e-05
1179.900000000132,0.0
1180.000000000132,7.240935e-05
1180.1000000001318,0.000114730836
1180.200000000132,4.087337e-05
1180.300000000132,0.0
1180.400000000132,0.00022168805
1180.500000000132,0.0
1180.600000000132,2.2455411e-05
1180.700000000132,0.00014277363
1180.800000000132,0.0
1180.900000000132,5.5626948e-05
1181.000000000132,9.593816e-05
1181.1000000001322,0.0
1181.200000000132,7.543448e-05
1181.300000000132,0.0
1181.4000000001322,0.0
1181.5000000001323,3.1572177e-05
1181.6000000001322,0.0
1181.700000000132,0.0
1181.8000000001325,0.0
1181.9000000001324,0.0
1182.0000000001323,0.0
1182.1000000001322,3.4578832e-05
1182.2000000001324,6.136304e-05
1182.3000000001325,0.0
1182.4000000001324,9.335001e-05
1182.5000000001323,0.0
1182.6000000001325,0.0
1182.7000000001326,0.00014060362
1182.8000000001325,0.0001385897
1182.9000000001324,7.719378e-05
1183.0000000001326,0.00020400662
1183.1000000001327,0.0
1183.2000000001326,0.0
1183.3000000001325,0.00014443242
1183.4000000001326,0.0
1183.5000000001328,0.0
1183.6000000001327,4.38899e-06
1183.7000000001326,0.0
1183.8000000001327,0.0
1183.9000000001329,0.0
1184.0000000001328,0.0
1184.1000000001327,1.708602e-05
1184.2000000001328,0.0
1184.300000000133,0.0
1184.4000000001329,0.0
1184.5000000001328,0.0
1184.600000000133,6.8908535e-05
1184.700000000133,0.0
1184.800000000133,2.2705667e-06
1184.9000000001329,0.00011880999
1185.000000000133,0.0
1185.1000000001332,0.0
1185.200000000133,2.238247e-05
1185.300000000133,0.00011744544
1185.400000000133,0.0
1185.5000000001332,3.7093836e-05
1185.6000000001332,0.0
1185.700000000133,1.8934108e-05
1185.8000000001332,0.0001124781
1185.900000000133,0.0
1186.0000000001332,0.0
1186.1000000001332,6.377193e-05
1186.2000000001333,0.0002092822
1186.3000000001334,0.0
1186.400000000133,0.0
1186.5000000001332,0.0
1186.6000000001334,0.0
1186.7000000001335,0.0
1186.8000000001334,0.0
1186.900000000133,0.0
1187.0000000001337,0.00011555155
1187.1000000001336,0.0
1187.2000000001335,0.0
1187.3000000001334,0.0
1187.4000000001336,0.0
1187.5000000001337,0.0
1187.6000000001336,7.723386e-05
1187.7000000001335,0.0
1187.8000000001337,0.0
1187.9000000001338,1.9079345e-05
1188.0000000001337,0.0
1188.1000000001336,0.0
1188.2000000001335,3.2544438e-05
1188.300000000134,0.0
1188.4000000001338,0.0
1188.5000000001337,0.0
1188.6000000001338,0.0
1188.700000000134,0.0
1188.800000000134,0.0
1188.9000000001338,2.7813505e-05
1189.000000000134,0.0
1189.100000000134,0.0
1189.200000000134,9.53751e-05
1189.300000000134,2.3429386e-06
1189.400000000134,0.0
1189.5000000001342,0.00020501367
1189.600000000134,0.0
1189.700000000134,2.0797075e-05
1189.800000000134,0.0
1189.9000000001342,0.0
1190.0000000001342,8.261056e-05
1190.100000000134,0.0
1190.2000000001342,0.0
1190.3000000001343,0.0
1190.4000000001342,0.0
1190.5000000001342,0.0
1190.6000000001343,0.0
1190.7000000001344,0.00013665532
1190.8000000001343,0.0
1190.9000000001342,0.00014306407
1191.0000000001344,7.9487137e-07
1191.1000000001343,0.00010734116
1191.2000000001344,7.825141e-05
1191.3000000001343,0.00022742209
1191.4000000001345,0.0
1191.5000000001346,2.4243722e-05
1191.6000000001343,1.4509439e-05
1191.7000000001344,0.0
1191.8000000001346,0.0
1191.9000000001347,0.0
1192.0000000001346,0.0
1192.1000000001343,0.0
1192.2000000001349,0.0
1192.3000000001348,0.0
1192.4000000001347,0.0
1192.5000000001346,0.0
1192.6000000001347,0.00018051386
1192.7000000001349,5.968787e-05
1192.8000000001348,0.0
1192.9000000001347,0.00014008682
1193.0000000001348,0.0
1193.100000000135,4.9433096e-05
1193.2000000001349,0.0
1193.3000000001348,0.00030014364
1193.400000000135,1.0272623e-05
1193.500000000135,3.5584696e-06
1193.600000000135,0.0
1193.7000000001349,0.0
1193.800000000135,0.0
1193.9000000001352,1.9521658e-05
1194.000000000135,0.0
1194.100000000135,0.0
1194.200000000135,0.0
1194.3000000001352,0.0
1194.4000000001352,5.769897e-05
1194.500000000135,0.0
1194.6000000001352,0.0
1194.700000000135,4.8713246e-05
1194.8000000001352,3.205863e-05
1194.9000000001352,0.0
1195.0000000001353,0.0
1195.1000000001354,0.0
1195.200000000135,0.0
1195.3000000001352,0.00014424241
1195.4000000001354,0.0
1195.5000000001355,0.0
1195.6000000001354,4.430658e-05
1195.700000000135,0.0
1195.8000000001357,4.606818e-05
1195.9000000001356,8.5220396e-05
1196.0000000001355,2.2464561e-05
1196.1000000001354,0.0
1196.2000000001356,3.054501e-05
1196.3000000001357,0.0
1196.4000000001356,0.0
1196.5000000001355,0.0
1196.6000000001357,0.00013580966
1196.7000000001358,0.0
1196.8000000001357,0.0
1196.9000000001356,0.00011282418
1197.0000000001355,0.0
1197.100000000136,1.6619271e-05
1197.2000000001358,2.1367037e-05
1197.3000000001357,0.0
1197.4000000001358,0.0
1197.500000000136,0.00014403381
1197.600000000136,0.0
1197.7000000001358,0.0
1197.800000000136,1.5854717e-05
1197.900000000136,1.9573052e-05
1198.000000000136,0.0
1198.100000000136,0.0
1198.200000000136,0.0001074844
1198.3000000001362,0.0
1198.400000000136,0.0
1198.500000000136,4.3044864e-05
1198.600000000136,0.0
1198.7000000001362,0.0
1198.8000000001362,0.0
1198.900000000136,0.0
1199.0000000001362,9.528194e-05
1199.1000000001363,0.0
1199.2000000001362,0.00016235307
1199.3000000001362,0.0
1199.4000000001363,0.0
1199.5000000001364,0.0
1199.6000000001363,0.0
1199.7000000001362,0.0
1199.8000000001364,0.0
1199.9000000001363,0.0
1200.0000000001364,0.0
1200.1000000001363,0.0
1200.2000000001365,0.0
1200.3000000001366,0.0
1200.4000000001363,0.0
1200.5000000001364,0.0
1200.6000000001366,0.0
1200.7000000001367,0.00015463647
1200.8000000001366,0.0
1200.9000000001363,0.0
1201.0000000001369,0.0
1201.1000000001368,0.0
1201.2000000001367,0.0
1201.3000000001366,0.0
1201.4000000001367,8.272113e-05
1201.5000000001369,0.00023273983
1201.6000000001368,0.00011280485
1201.7000000001367,0.0
1201.8000000001368,0.00017941487
1201.900000000137,0.00014496
1202.0000000001369,0.00019069265
1202.1000000001368,0.0
1202.200000000137,0.0
1202.300000000137,0.000107687716
1202.400000000137,2.3204593e-06
1202.5000000001369,0.0
1202.600000000137,0.0
1202.7000000001372,0.0
1202.800000000137,0.0
1202.900000000137,0.0
1203.000000000137,0.0
1203.1000000001372,0.00010516792
1203.2000000001372,0.0
1203.300000000137,0.0
1203.4000000001372,0.0
1203.500000000137,6.497125e-05
1203.6000000001372,0.0
1203.7000000001372,0.0
1203.8000000001373,6.6077264e-05
1203.9000000001374,0.0
1204.000000000137,6.281748e-05
1204.1000000001372,0.0
1204.2000000001374,0.0
1204.3000000001375,0.0
1204.4000000001374,0.0
1204.500000000137,4.9658403e-05
1204.6000000001377,7.012126e-05
1204.7000000001376,6.219994e-05
1204.8000000001375,0.0
1204.9000000001374,2.5135549e-05
1205.0000000001376,6.8398265e-05
1205.1000000001377,0.0
1205.2000000001376,0.0
1205.3000000001375,0.0
1205.4000000001377,0.0
1205.5000000001378,0.0
1205.6000000001377,0.0
1205.7000000001376,0.0
1205.8000000001375,0.0
1205.900000000138,0.0
1206.0000000001378,0.0
1206.1000000001377,0.0
1206.2000000001378,0.0
1206.300000000138,0.0
1206.400000000138,0.000114069895
1206.5000000001378,0.0
1206.600000000138,9.0216185e-05
1206.700000000138,0.0
1206.800000000138,0.0
1206.900000000138,0.0
1207.000000000138,0.0
1207.1000000001382,0.0
1207.200000000138,0.0
1207.300000000138,0.00012150825
1207.400000000138,0.0
1207.5000000001382,0.0
1207.6000000001382,0.0
1207.700000000138,8.371222e-05
1207.8000000001382,2.2098775e-05
1207.9000000001383,0.0
1208.0000000001382,5.7342328e-05
1208.1000000001382,0.0
1208.2000000001383,0.0
1208.3000000001384,0.0
1208.4000000001383,0.0
1208.5000000001382,0.0
1208.6000000001384,6.9874686e-06
1208.7000000001383,0.0
1208.8000000001384,0.0
1208.9000000001383,0.0
1209.0000000001385,0.0
1209.1000000001386,0.0
1209.2000000001383,0.0
1209.3000000001384,0.0
1209.4000000001386,0.0
1209.5000000001387,0.0
1209.6000000001386,2.437549e-05
1209.7000000001383,0.0
1209.8000000001389,0.0
1209.9000000001388,0.0
1210.0000000001387,0.0
1210.1000000001386,0.0
1210.2000000001387,0.0
1210.3000000001389,0.0
1210.4000000001388,0.0
1210.5000000001387,0.0
1210.6000000001388,0.0
1210.700000000139,0.0
1210.8000000001389,0.0
1210.9000000001388,6.0069535e-05
1211.000000000139,0.0
1211.100000000139,0.0
1211.200000000139,0.0
1211.3000000001389,0.0
1211.400000000139,0.0
1211.5000000001392,0.0
1211.600000000139,0.0
1211.700000000139,0.0
1211.800000000139,0.00018192585
1211.9000000001392,0.0
1212.0000000001392,0.0
1212.100000000139,0.0
1212.2000000001392,0.0
1212.300000000139,6.890485e-05
1212.4000000001392,0.0
1212.5000000001392,0.0
1212.6000000001393,0.0
1212.7000000001394,0.0
1212.800000000139,4.034092e-05
1212.9000000001392,0.0
1213.0000000001394,0.0
1213.1000000001395,0.0
1213.2000000001394,0.0
1213.300000000139,0.0
1213.4000000001397,0.0
1213.5000000001396,0.0
1213.6000000001395,0.0
1213.7000000001394,0.0
1213.8000000001396,0.0
1213.9000000001397,7.8597746e-05
1214.0000000001396,5.2171286e-05
1214.1000000001395,0.0
1214.2000000001397,0.0
1214.3000000001398,0.0
1214.4000000001397,0.0
1214.5000000001396,3.3978517e-06
1214.6000000001395,0.0
1214.70000000014,3.1656346e-05
1214.8000000001398,0.0
1214.9000000001397,0.0
1215.0000000001398,2.665665e-06
1215.10000000014,0.0
1215.20000000014,3.4562236e-05
1215.3000000001398,0.0
1215.40000000014,0.0
1215.50000000014,4.3879904e-06
1215.60000000014,7.4238787e-06
1215.70000000014,0.0
1215.80000000014,0.0
1215.9000000001402,0.0
1216.00000000014,0.0
1216.10000000014,0.00010571044
1216.20000000014,4.2785792e-05
1216.3000000001402,0.0
1216.4000000001402,7.999214e-05
1216.50000000014,0.0
1216.6000000001402,0.0
1216.7000000001403,0.0
1216.8000000001402,0.0
1216.9000000001402,0.0
1217.0000000001403,1.6345199e-05
1217.1000000001404,0.0
1217.2000000001403,8.399675e-06
1217.3000000001402,0.0
1217.4000000001404,0.0
1217.5000000001403,0.0
1217.6000000001404,0.00012976065
1217.7000000001403,0.0
1217.8000000001405,0.0
1217.9000000001406,0.0
1218.0000000001403,0.0
1218.1000000001404,0.0
1218.2000000001406,0.0
1218.3000000001407,0.0
1218.4000000001406,0.0
1218.5000000001403,1.1794959e-06
1218.6000000001409,0.0
1218.7000000001408,0.0
1218.8000000001407,4.7115813e-05
1218.9000000001406,0.0
1219.0000000001407,0.0
1219.1000000001409,0.0
1219.2000000001408,0.0
1219.3000000001407,0.0
1219.4000000001408,7.410605e-05
1219.500000000141,4.292045e-05
1219.6000000001409,0.0
1219.7000000001408,1.1495725e-05
1219.800000000141,0.0
1219.900000000141,0.0
1220.000000000141,0.0
1220.1000000001409,0.0
1220.200000000141,0.0
1220.3000000001412,0.0
1220.400000000141,0.00019402719
1220.500000000141,0.0
1220.600000000141,2.3281333e-05
1220.7000000001412,0.0
1220.8000000001412,0.0
1220.900000000141,0.0
1221.0000000001412,0.0
1221.100000000141,9.4115865e-05
1221.2000000001412,0.0
1221.3000000001412,0.0
1221.4000000001413,0.0
